Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-05-31 17:12:09,618,1642,2500,6626,8038,11212,23196,7391,5532,2715,18507,12160,31732,50242,43292,54064,15411,14988,30.790176391601562,30.13153076171875,364.3746032714844,364.3746032714844,0.0,25.003125,10.003125,35.0,33.7890625,13.0615234375,29.99,35.99
2021-05-31 17:12:21,619,1643,2501,6623,8035,11200,23191,7388,5527,2714,18519,12159,31713,50248,43284,54051,15407,14982,30.78765869140625,30.1422119140625,364.3746032714844,364.3746032714844,0.0,24.996875,10.003125,35.0,33.7890625,13.330078125,29.99,35.99
2021-05-31 17:12:32,619,1644,2503,6623,8037,11200,23196,7395,5528,2714,18511,12156,31706,50282,43275,54053,15406,14993,30.795211791992188,30.16204833984375,364.3746032714844,364.3746032714844,0.0,25.0,10.0,35.0,33.7890625,12.353515625,30.0,36.0
2021-05-31 17:12:43,620,1644,2501,6627,8036,11204,23197,7396,5534,2714,18519,12162,31736,50286,43301,54074,15419,14990,30.792694091796875,30.1666259765625,364.3746032714844,364.3746032714844,0.0,24.996875,10.003125,35.0,33.7890625,13.0126953125,29.99,35.99
2021-05-31 17:12:54,619,1642,2500,6624,8038,11202,23193,7391,5528,2714,18512,12157,31721,50281,43304,54055,15405,14992,30.790176391601562,30.15289306640625,364.3746032714844,364.3746032714844,0.0,24.996875,10.0,35.0,33.7890625,12.5244140625,29.99,35.99
2021-05-31 17:13:05,618,1642,2501,6623,8037,11200,23194,7389,5534,2717,18503,12160,31724,50258,43299,54202,15448,14992,30.792694091796875,30.1483154296875,364.3746032714844,364.3746032714844,0.0,24.996875,10.0,35.0,33.7890625,12.548828125,29.99,35.99
2021-05-31 17:13:16,619,1644,2502,6625,8037,11202,23183,7395,5526,2715,18518,12165,31734,50277,43284,54088,15417,14984,30.785140991210938,30.17425537109375,364.3746032714844,364.3746032714844,0.0,24.996875,10.003125,34.996875,33.7890625,12.890625,29.98,35.99
2021-05-31 17:13:28,619,1643,2503,6629,8037,11210,23197,7396,5528,2714,18516,12155,31716,50288,43291,54058,15407,14988,30.78765869140625,30.1788330078125,364.3746032714844,364.3746032714844,0.0,25.003125,9.996875,34.996875,33.7890625,12.5244140625,29.98,35.99
2021-05-31 17:13:39,618,1642,2501,6622,8035,11208,23193,7388,5532,2713,18512,12166,31708,50291,43311,54061,15410,14982,30.790176391601562,30.16510009765625,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.00625,33.7890625,12.255859375,29.97,35.99
2021-05-31 17:13:50,618,1643,2504,6625,8037,11212,23195,7394,5528,2714,18516,12159,31732,50282,43285,54061,15408,14994,30.782623291015625,30.18798828125,364.3746032714844,364.3746032714844,0.0,24.99375,10.003125,34.996875,33.7890625,13.37890625,29.97,35.99
2021-05-31 17:14:02,621,1641,2501,6626,8037,11202,23197,7390,5528,2715,18517,12156,31705,50261,43284,54083,15416,14988,30.785140991210938,30.18951416015625,364.3746032714844,364.3746032714844,0.0,24.996875,10.0,35.0,33.7890625,12.5,29.97,35.99
2021-05-31 17:14:13,619,1644,2502,6623,8030,11212,23198,7397,5528,2714,18518,12166,31710,50265,43311,54090,15419,15000,30.78765869140625,30.194091796875,364.3746032714844,364.3746032714844,0.0,25.0,10.0,35.003125,33.7890625,13.623046875,29.97,35.99
2021-05-31 17:14:24,619,1644,2501,6625,8034,11214,23199,7397,5530,2715,18518,12160,31723,50257,43291,54236,15450,14988,30.785140991210938,30.22308349609375,364.3746032714844,364.3746032714844,0.0,24.996875,10.003125,35.0,33.7890625,12.6220703125,29.97,36.0
2021-05-31 17:14:35,619,1642,2499,6623,8034,11200,23193,7389,5528,2715,18514,12163,31722,50262,43290,54199,15455,14982,30.772552490234375,30.218505859375,364.3746032714844,364.3746032714844,0.0,25.0,10.0,34.996875,33.7890625,13.5009765625,29.97,36.0
2021-05-31 17:14:46,619,1644,2503,6625,8037,11202,23199,7390,5530,2714,18517,12158,31711,50284,43285,54073,15418,14986,30.770034790039062,30.23529052734375,364.3746032714844,364.3746032714844,0.0,25.003125,9.996875,35.0,33.7890625,13.2080078125,29.98,36.0
2021-05-31 17:14:57,618,1645,2503,6627,8033,11202,23196,7396,5530,2714,18520,12165,31732,50249,43280,54058,15406,14984,30.772552490234375,30.2337646484375,364.3746032714844,364.3746032714844,0.0,24.99375,10.0,35.003125,33.7890625,13.4033203125,29.98,36.0
2021-05-31 17:15:08,618,1641,2500,6621,8037,11200,23195,7390,5528,2713,18513,12156,31723,50245,43282,54078,15406,14996,30.770034790039062,30.22918701171875,364.3746032714844,364.3746032714844,0.0,25.0,10.0,35.0,33.7890625,13.7939453125,29.98,36.01
2021-05-31 17:15:20,619,1644,2501,6623,8038,11204,23199,7394,5528,2714,18515,12157,31712,50272,43305,54207,15460,14986,30.777587890625,30.224609375,364.3746032714844,364.3746032714844,0.0,24.990625,10.003125,34.996875,33.7890625,12.744140625,29.98,36.0
2021-05-31 17:15:31,619,1644,2505,6623,8038,11202,23196,7396,5530,2714,18508,12161,31711,50239,43301,54053,15408,14994,30.775070190429688,30.23834228515625,364.3746032714844,364.3746032714844,0.0,24.996875,10.009375,35.003125,33.7646484375,13.4033203125,29.99,36.0
2021-05-31 17:15:42,618,1641,2500,6623,8034,11199,23193,7390,5528,2714,18514,12156,31726,50273,43296,54053,15414,14993,30.777587890625,30.230712890625,364.3746032714844,364.3746032714844,0.0,25.0,10.0,35.003125,33.7890625,12.4755859375,29.99,36.0
2021-05-31 17:15:54,619,1642,2499,6624,8034,11204,23190,7394,5530,2713,18509,12157,31718,50243,43287,54044,15412,14978,30.790176391601562,30.23834228515625,364.3746032714844,364.3746032714844,0.0,25.0,10.003125,35.003125,33.7890625,12.7197265625,30.0,36.0
2021-05-31 17:16:05,618,1643,2501,6626,8035,11196,23192,7390,5532,2715,18510,12159,31701,50236,43296,54214,15456,14984,30.772552490234375,30.2154541015625,364.3746032714844,364.3746032714844,0.0,25.0,10.0,34.99375,33.7890625,13.330078125,30.0,36.0
2021-05-31 17:16:16,619,1643,2501,6623,8033,11200,23195,7389,5528,2716,18506,12160,31729,50275,43303,54214,15459,14998,30.785140991210938,30.26275634765625,364.3746032714844,364.3746032714844,0.0,24.996875,9.996875,35.0,33.7646484375,12.841796875,30.0,36.0
2021-05-31 17:16:27,618,1644,2501,6625,8035,11198,23191,7389,5526,2717,18509,12157,31721,50233,43268,54035,15402,14990,30.782623291015625,30.2398681640625,364.3746032714844,364.3746032714844,0.0,24.99375,10.003125,35.003125,33.7890625,13.28125,30.0,35.99
2021-05-31 17:16:38,618,1643,2503,6626,8036,11206,23191,7390,5532,2717,18514,12160,31715,50247,43308,54068,15403,14994,30.780105590820312,30.25360107421875,364.3746032714844,364.3746032714844,0.0,24.996875,10.0,34.996875,33.7890625,12.98828125,30.0,35.99
2021-05-31 17:16:50,618,1644,2501,6624,8032,11204,23189,7388,5530,2716,18508,12157,31720,50235,43270,54055,15413,14984,30.777587890625,30.1483154296875,364.3746032714844,364.3746032714844,0.0,25.0,9.99375,35.003125,33.7890625,13.037109375,30.01,35.99
2021-05-31 17:17:01,618,1643,2502,6622,8034,11200,23192,7390,5528,2716,18511,12158,31721,50238,43285,54221,15450,14986,30.780105590820312,30.03997802734375,364.3746032714844,364.3746032714844,0.0,24.996875,10.0,35.009375,33.7890625,12.98828125,30.01,36.0
2021-05-31 17:17:12,618,1643,2504,6620,8033,11200,23189,7389,5532,2713,18510,12162,31719,50230,43295,54230,15459,14986,30.76751708984375,29.962158203125,364.3746032714844,364.3746032714844,0.0,25.0,9.996875,34.996875,33.7890625,13.0126953125,30.0,36.01
2021-05-31 17:17:23,618,1643,2500,6625,8036,11208,23189,7394,5526,2715,18507,12162,31696,50225,43270,54045,15403,14978,30.775070190429688,29.93621826171875,364.3746032714844,364.3746032714844,0.0,24.996875,9.996875,34.996875,33.7890625,12.9150390625,30.0,36.03
2021-05-31 17:17:35,619,1642,2502,6621,8036,11204,23183,7388,5530,2712,18510,12153,31703,50257,43294,54061,15410,14990,30.782623291015625,29.9407958984375,364.3746032714844,364.3746032714844,0.0,24.996875,9.996875,34.996875,33.7890625,11.767578125,30.01,36.03
2021-05-31 17:17:46,619,1642,2503,6625,8035,11199,23186,7393,5528,2716,18511,12160,31703,50253,43293,54045,15411,14988,30.775070190429688,29.91485595703125,364.3746032714844,364.3746032714844,0.0,25.0,10.0,34.99375,33.7890625,11.81640625,30.01,36.03
2021-05-31 17:17:57,619,1641,2500,6624,8034,11196,23185,7394,5530,2714,18509,12161,31719,50238,43272,54033,15411,14980,30.782623291015625,29.9774169921875,364.3746032714844,364.3746032714844,0.0,25.0,9.99375,35.0,33.7890625,12.0849609375,30.01,36.01
2021-05-31 17:18:08,618,1642,2499,6619,8034,11198,23180,7389,5530,2716,18512,12161,31715,50231,43278,54173,15454,14992,30.785140991210938,29.93621826171875,364.3746032714844,364.3746032714844,0.0,25.0,9.996875,35.0,33.7890625,12.01171875,30.01,36.01
2021-05-31 17:18:19,618,1643,2500,6621,8037,11200,23195,7396,5526,2717,18509,12155,31702,50258,43272,54065,15414,14988,30.782623291015625,29.99267578125,364.3746032714844,364.3746032714844,0.0,25.0,10.0,34.996875,33.7890625,12.939453125,30.0,35.99
2021-05-31 17:18:30,619,1644,2500,6625,8035,11198,23184,7392,5528,2714,18511,12155,31716,50230,43263,54053,15413,14990,30.759963989257812,30.01251220703125,364.3746032714844,364.3746032714844,0.0,24.996875,10.0,35.0,33.7890625,13.0126953125,30.0,35.98
2021-05-31 17:18:41,618,1643,2500,6620,8036,11204,23184,7394,5530,2712,18495,12155,31719,50230,43272,54030,15413,14985,30.792694091796875,29.986572265625,364.3746032714844,364.3746032714844,0.0,25.003125,10.0,35.0,33.8134765625,13.1591796875,30.0,35.98
2021-05-31 17:18:53,618,1641,2500,6621,8034,11198,23180,7390,5526,2713,18514,12151,31712,50234,43267,54187,15458,14984,30.795211791992188,30.04913330078125,364.3746032714844,364.3746032714844,0.0,24.996875,9.996875,35.0,33.7890625,11.81640625,30.0,35.98
2021-05-31 17:19:04,619,1643,2502,6620,8034,11198,23186,7390,5524,2714,18513,12160,31724,50249,43282,54063,15410,14980,30.78765869140625,29.98046875,364.3746032714844,364.3746032714844,0.0,24.99375,10.003125,35.003125,33.7890625,12.79296875,30.0,35.98
2021-05-31 17:19:15,618,1641,2501,6633,8038,11164,23163,7404,5534,2714,18516,12161,31708,50246,43284,54061,15407,14988,30.830459594726562,51.05133056640625,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.00625,33.7890625,12.7197265625,30.0,35.98
2021-05-31 17:19:27,618,1642,2502,6630,8036,11159,23164,7398,5538,2714,18510,12157,31711,50218,43268,54192,15451,14988,30.84808349609375,58.26416015625,364.3746032714844,364.3746032714844,0.0,24.99375,24.99375,20.003125,33.7890625,12.646484375,30.0,35.98
2021-05-31 17:19:38,619,1642,2501,6636,8038,11154,23164,7402,5544,2716,18514,12158,31719,50275,43282,54065,15412,15000,30.855636596679688,59.14459228515625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,12.40234375,30.0,35.98
2021-05-31 17:19:49,618,1643,2502,6637,8035,11156,23167,7404,5548,2716,18519,12168,31705,50280,43296,54203,15461,14994,30.84808349609375,59.4512939453125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,12.5732421875,30.0,35.98
2021-05-31 17:20:01,619,1642,2503,6636,8037,11158,23182,7402,5550,2716,18520,12163,31711,50284,43295,54048,15418,15004,30.870742797851562,59.67864990234375,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,19.996875,33.7890625,11.4990234375,30.0,35.99
2021-05-31 17:20:12,619,1643,2502,6634,8037,11160,23171,7402,5550,2718,18511,12166,31708,50256,43291,54217,15458,14998,30.863189697265625,59.857177734375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.8134765625,12.3291015625,29.99,35.99
2021-05-31 17:20:23,619,1642,2502,6633,8040,11163,23172,7403,5548,2717,18520,12168,31708,50253,43312,54232,15467,14999,30.880813598632812,59.97772216796875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,12.0361328125,29.99,36.0
2021-05-31 17:20:35,618,1643,2503,6633,8033,11160,23174,7401,5544,2718,18514,12162,31714,50274,43296,54062,15413,14994,30.86822509765625,60.0738525390625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7646484375,12.841796875,29.99,36.0
2021-05-31 17:20:46,617,1642,2505,6636,8040,11164,23171,7404,5540,2716,18520,12164,31728,50254,43294,54056,15421,14992,30.870742797851562,60.15777587890625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.99375,33.8134765625,12.158203125,29.99,36.0
2021-05-31 17:20:57,618,1642,2503,6635,8041,11166,23173,7405,5548,2716,18524,12167,31713,50288,43302,54083,15421,14994,30.8782958984375,60.2294921875,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,19.996875,33.7890625,11.62109375,29.99,35.99
2021-05-31 17:21:08,620,1643,2500,6630,8034,11148,23168,7396,5540,2715,18506,12158,31712,50266,43272,54031,15414,14996,30.875778198242188,60.33477783203125,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,19.996875,33.7890625,12.1826171875,29.99,35.99
2021-05-31 17:21:20,618,1641,2504,6638,8039,11158,23171,7403,5542,2717,18515,12172,31715,50252,43286,54048,15418,14988,30.86822509765625,60.357666015625,364.3746032714844,364.3746032714844,0.0,24.990625,25.003125,20.0,33.740234375,12.0849609375,29.99,36.0
2021-05-31 17:21:31,618,1644,2502,6639,8039,11160,23178,7401,5544,2715,18519,12165,31727,50267,43299,54195,15462,14997,30.880813598632812,60.40496826171875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,12.59765625,29.98,35.99
2021-05-31 17:21:42,619,1642,2502,6633,8039,11158,23176,7400,5544,2715,18516,12163,31700,50254,43284,54054,15418,14990,30.873260498046875,60.4583740234375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,11.8896484375,29.99,35.99
2021-05-31 17:21:53,618,1642,2502,6634,8041,11160,23177,7406,5544,2719,18519,12161,31697,50268,43284,54050,15422,14990,30.870742797851562,60.47821044921875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,11.572265625,29.99,35.98
2021-05-31 17:22:04,618,1642,2506,6635,8036,11168,23183,7406,5546,2716,18521,12173,31706,50275,43308,54204,15466,14992,30.883331298828125,60.5560302734375,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.0,33.7646484375,12.6220703125,29.99,35.98
2021-05-31 17:22:16,618,1642,2502,6633,8037,11164,23176,7404,5548,2716,18521,12164,31725,50261,43285,54080,15412,14992,30.875778198242188,60.60638427734375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,11.5234375,29.99,35.98
2021-05-31 17:22:27,618,1645,2503,6632,8039,11161,23181,7402,5542,2716,18522,12171,31707,50266,43281,54196,15454,14996,30.86822509765625,60.6353759765625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,12.6953125,29.99,35.98
2021-05-31 17:22:38,618,1645,2506,6632,8040,11160,23180,7401,5546,2718,18516,12165,31721,50260,43283,54233,15466,14992,30.870742797851562,60.68572998046875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,12.451171875,29.98,35.98
2021-05-31 17:22:49,618,1642,2502,6636,8043,11168,23185,7401,5550,2720,18523,12163,31708,50296,43294,54085,15420,15000,30.86822509765625,60.711669921875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7646484375,11.572265625,29.98,35.98
2021-05-31 17:23:01,618,1643,2503,6632,8041,11166,23179,7400,5544,2715,18520,12171,31725,50281,43308,54050,15418,15002,30.870742797851562,60.74066162109375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.8134765625,12.7685546875,29.99,35.99
2021-05-31 17:23:12,618,1641,2503,6632,8040,11158,23182,7402,5544,2716,18516,12168,31697,50279,43279,54221,15465,15004,30.863189697265625,60.8001708984375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,11.9140625,29.99,36.0
2021-05-31 17:23:23,619,1644,2502,6633,8040,11166,23188,7402,5546,2715,18517,12163,31702,50248,43284,54089,15421,15004,30.870742797851562,60.81695556640625,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7890625,12.841796875,30.0,36.0
2021-05-31 17:23:34,617,1642,2502,6633,8038,11158,23184,7404,5546,2715,18513,12161,31715,50244,43300,54081,15415,14988,30.858154296875,60.821533203125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,12.9150390625,30.0,36.0
2021-05-31 17:23:46,618,1641,2504,6637,8038,11160,23183,7407,5546,2715,18520,12163,31711,50260,43283,54052,15422,15004,30.865707397460938,60.86273193359375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,11.6455078125,30.0,35.98
2021-05-31 17:23:57,619,1642,2503,6634,8037,11160,23181,7405,5544,2716,18514,12164,31716,50273,43278,54179,15459,14992,30.863189697265625,60.8673095703125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,12.9638671875,30.0,35.98
2021-05-31 17:24:08,619,1644,2503,6638,8040,11168,23183,7402,5550,2717,18515,12168,31698,50285,43285,54051,15417,14990,30.870742797851562,60.89324951171875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,12.3046875,29.99,35.98
2021-05-31 17:24:19,619,1642,2502,6635,8038,11156,23172,7404,5540,2715,18513,12161,31716,50283,43301,54026,15412,14996,30.858154296875,60.9344482421875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.99375,33.7890625,12.79296875,29.99,35.99
2021-05-31 17:24:31,619,1642,2502,6632,8040,11156,23180,7405,5542,2715,18520,12171,31722,50278,43288,54032,15409,14986,30.865707397460938,60.94512939453125,364.3746032714844,364.3746032714844,0.0,25.00625,25.003125,20.0,33.7890625,12.5,29.99,35.99
2021-05-31 17:24:42,618,1642,2502,6631,8033,11162,23181,7405,5550,2716,18519,12160,31715,50286,43282,54056,15412,14993,30.858154296875,60.9588623046875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,12.060546875,29.99,35.99
2021-05-31 17:24:53,618,1644,2501,6636,8038,11156,23178,7399,5546,2714,18517,12166,31696,50286,43277,54182,15458,14998,30.865707397460938,61.01531982421875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,33.7890625,12.3046875,29.99,36.0
2021-05-31 17:25:04,618,1643,2502,6629,8037,11156,23173,7403,5542,2716,18510,12165,31707,50272,43263,54035,15414,14986,30.843048095703125,60.99853515625,364.3746032714844,364.3746032714844,0.0,25.009375,25.0,19.996875,33.7890625,13.134765625,29.99,36.0
2021-05-31 17:25:16,618,1644,2501,6631,8038,11157,23179,7398,5544,2716,18515,12159,31717,50264,43275,54040,15416,14988,30.860671997070312,60.90545654296875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,13.1103515625,29.99,36.0
2021-05-31 17:25:27,618,1644,2502,6632,8038,11158,23175,7397,5544,2716,18513,12159,31694,50241,43278,54044,15418,14992,30.84808349609375,60.6536865234375,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,19.996875,33.7890625,13.330078125,29.99,36.01
2021-05-31 17:25:38,619,1643,2502,6631,8036,11156,23178,7398,5548,2716,18505,12164,31699,50250,43271,54039,15415,14986,30.850601196289062,60.53619384765625,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7890625,13.3544921875,29.99,36.02
2021-05-31 17:25:50,618,1643,2502,6631,8037,11156,23176,7398,5544,2714,18511,12163,31693,50262,43270,54022,15413,14984,30.858154296875,60.4949951171875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,13.1591796875,29.99,36.02
2021-05-31 17:26:01,618,1644,2501,6630,8036,11164,23179,7403,5548,2714,18513,12159,31706,50263,43275,54184,15457,15002,30.845565795898438,60.48736572265625,364.3746032714844,364.3746032714844,0.0,25.003125,24.990625,19.996875,33.7890625,12.9638671875,29.99,36.02
2021-05-31 17:26:12,620,1643,2505,6636,8038,11158,23182,7404,5544,2718,18509,12161,31717,50276,43284,54056,15412,14994,30.84808349609375,60.5194091796875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,12.841796875,29.99,36.02
2021-05-31 17:26:24,618,1643,2503,6630,8034,11162,23178,7402,5544,2717,18511,12158,31704,50228,43265,54058,15405,14984,30.840530395507812,60.56060791015625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,13.3544921875,29.99,36.02
2021-05-31 17:26:35,618,1643,2501,6631,8030,11156,23182,7402,5542,2715,18512,12158,31704,50252,43269,54178,15456,14990,30.853118896484375,60.577392578125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,33.7890625,12.5244140625,30.0,36.01
2021-05-31 17:26:46,618,1643,2503,6630,8039,11158,23176,7402,5546,2714,18511,12156,31681,50247,43281,54048,15410,14982,30.845565795898438,60.63995361328125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,33.7890625,13.2080078125,29.99,36.0
2021-05-31 17:26:58,618,1643,2500,6628,8035,11156,23172,7399,5542,2714,18512,12157,31701,50236,43264,54061,15404,14988,30.853118896484375,60.662841796875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,12.1337890625,29.99,36.0
2021-05-31 17:27:09,618,1643,2501,6629,8034,11156,23179,7400,5544,2714,18505,12161,31699,50253,43258,54162,15452,14984,30.845565795898438,60.72235107421875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,12.3779296875,29.99,36.0
2021-05-31 17:27:20,618,1644,2501,6632,8039,11162,23178,7398,5546,2714,18512,12168,31707,50265,43274,54206,15448,14996,30.84808349609375,60.7391357421875,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7890625,13.1103515625,30.0,35.99
2021-05-31 17:27:32,618,1644,2504,6632,8039,11158,23183,7403,5544,2719,18507,12161,31719,50273,43309,54226,15460,14992,30.850601196289062,60.74981689453125,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.0,33.7890625,13.232421875,30.0,35.99
2021-05-31 17:27:43,618,1643,2501,6636,8037,11164,23182,7404,5549,2715,18514,12160,31696,50240,43277,54062,15416,14990,30.843048095703125,60.7666015625,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,19.996875,33.7890625,12.353515625,30.0,35.99
2021-05-31 17:27:54,618,1641,2501,6632,8039,11160,23183,7403,5548,2718,18513,12167,31699,50249,43284,54185,15460,14992,30.850601196289062,60.81695556640625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,12.841796875,30.0,35.99
