Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-05-30 13:48:22,510,1438,2397,6206,9559,11254,21501,6858,4636,2331,18428,11382,30974,46968,41017,49550,14421,14022,30.855636596679688,60.75592041015625,364.3746032714844,364.3746032714844,0.0,25.003125,25.00625,20.0,33.7890625,11.4013671875,29.98,36.02
2021-05-30 13:48:33,508,1438,2395,6210,9565,11252,21502,6862,4640,2331,18428,11383,30977,46942,41021,49544,14422,14022,30.86822509765625,60.7696533203125,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.0,33.7890625,10.2783203125,29.98,36.02
2021-05-30 13:48:44,508,1439,2396,6206,9568,11258,21500,6862,4636,2331,18440,11384,30977,46974,41018,49544,14429,14020,30.870742797851562,60.81390380859375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.00625,33.7890625,11.279296875,29.98,36.01
2021-05-30 13:48:56,509,1438,2397,6208,9560,11254,21501,6862,4636,2332,18436,11383,30970,46943,41020,49546,14421,14022,30.853118896484375,60.8001708984375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.2294921875,29.98,36.01
2021-05-30 13:49:07,509,1438,2395,6205,9564,11252,21501,6859,4634,2330,18425,11379,30978,46964,41021,49535,14421,14024,30.870742797851562,60.86883544921875,364.3746032714844,364.3746032714844,0.0,25.00625,24.99375,19.996875,33.7890625,10.4736328125,29.98,36.0
2021-05-30 13:49:18,508,1438,2397,6206,9560,11258,21506,6859,4636,2330,18427,11381,30962,46966,41017,49657,14477,14022,30.858154296875,60.8612060546875,364.3746032714844,364.3746032714844,0.0,25.0,25.00625,19.996875,33.7890625,10.6689453125,29.98,36.0
2021-05-30 13:49:29,509,1437,2395,6206,9567,11256,21496,6859,4638,2331,18429,11378,30979,46961,41019,49541,14425,14020,30.860671997070312,60.90545654296875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7646484375,9.9365234375,29.99,36.0
2021-05-30 13:49:41,508,1437,2397,6206,9567,11260,21500,6862,4634,2332,18428,11379,30966,46974,41022,49674,14483,14024,30.858154296875,60.906982421875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.99375,33.7890625,10.986328125,30.0,35.99
2021-05-30 13:49:52,509,1437,2395,6207,9567,11252,21499,6859,4636,2331,18424,11382,30975,46952,41009,49534,14421,14020,30.865707397460938,60.92987060546875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,10.15625,30.0,35.99
2021-05-30 13:50:03,509,1437,2397,6205,9567,11260,21497,6861,4636,2332,18428,11383,30968,46960,41015,49545,14421,14024,30.858154296875,60.980224609375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.99375,33.7890625,9.7900390625,30.0,35.99
2021-05-30 13:50:15,508,1437,2395,6206,9564,11252,21495,6859,4636,2330,18422,11376,30960,46969,40993,49529,14420,14020,30.865707397460938,61.00006103515625,364.3746032714844,364.3746032714844,0.0,24.990625,24.996875,20.0,33.7890625,10.83984375,30.0,35.99
2021-05-30 13:50:26,508,1437,2397,6209,9566,11250,21494,6857,4636,2331,18424,11376,30961,46960,41009,49655,14473,14020,30.86822509765625,61.0076904296875,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.003125,33.7890625,10.107421875,30.01,35.99
2021-05-30 13:50:37,508,1437,2397,6208,9563,11260,21504,6861,4638,2329,18426,11382,30966,46971,41022,49684,14483,14024,30.865707397460938,61.03973388671875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,9.7900390625,30.0,35.99
2021-05-30 13:50:48,508,1436,2397,6210,9561,11260,21498,6858,4636,2332,18431,11384,30981,46967,41016,49542,14427,14020,30.858154296875,61.0443115234375,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7890625,9.9609375,30.0,35.99
2021-05-30 13:50:59,508,1436,2397,6204,9560,11260,21493,6853,4636,2331,18427,11379,30970,46951,41018,49532,14419,14024,30.870742797851562,61.08856201171875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.8134765625,10.595703125,30.0,35.99
2021-05-30 13:51:11,508,1437,2395,6204,9560,11252,21499,6858,4636,2330,18425,11385,30963,46956,40995,49657,14466,14022,30.858154296875,61.0687255859375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7646484375,10.546875,30.0,35.99
2021-05-30 13:51:22,508,1437,2395,6204,9557,11258,21497,6858,4638,2330,18429,11375,30957,46970,41018,49535,14422,14024,30.870742797851562,61.08856201171875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.7890625,11.0595703125,30.0,35.99
2021-05-30 13:51:33,508,1437,2394,6206,9561,11260,21502,6858,4636,2331,18427,11387,30973,46968,41016,49550,14429,14022,30.858154296875,61.126708984375,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,19.990625,33.8134765625,10.2294921875,30.0,35.99
2021-05-30 13:51:45,508,1437,2396,6206,9567,11260,21502,6860,4636,2331,18430,11388,30979,46971,41023,49664,14466,14026,30.875778198242188,61.17401123046875,364.3746032714844,364.3746032714844,0.0,24.996875,24.99375,20.0,33.7890625,10.107421875,30.0,35.98
2021-05-30 13:51:56,508,1437,2394,6205,9561,11252,21498,6858,4634,2331,18425,11386,30963,46971,41017,49546,14416,14022,30.86822509765625,61.1602783203125,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.0,33.7890625,10.2783203125,30.0,35.98
2021-05-30 13:52:07,508,1437,2395,6205,9562,11254,21501,6858,4638,2332,18429,11382,30970,46964,41018,49664,14470,14028,30.860671997070312,61.16485595703125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,11.4501953125,30.0,35.99
2021-05-30 13:52:18,509,1437,2394,6204,9562,11258,21500,6858,4638,2331,18441,11382,30983,46949,41019,49554,14419,14024,30.863189697265625,61.199951171875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,33.7890625,11.3037109375,30.0,35.99
2021-05-30 13:52:30,509,1437,2396,6208,9562,11262,21503,6857,4636,2333,18429,11377,30984,46970,41017,49669,14472,14020,30.870742797851562,61.22589111328125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.996875,33.7890625,10.693359375,30.0,35.99
2021-05-30 13:52:40,509,1438,2395,6205,9560,11260,21495,6858,4636,2331,18438,11384,30960,46961,41019,49654,14465,14022,30.853118896484375,61.2579345703125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,11.4501953125,30.0,36.0
2021-05-30 13:52:52,509,1437,2395,6203,9562,11258,21496,6856,4636,2330,18420,11379,30960,46955,41011,49661,14466,14022,30.880813598632812,61.27471923828125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,11.5234375,29.99,35.99
2021-05-30 13:53:03,509,1438,2396,6211,9560,11258,21502,6859,4638,2330,18425,11386,30961,46940,41019,49546,14430,14028,30.853118896484375,61.260986328125,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.00625,33.8134765625,11.181640625,29.99,35.99
2021-05-30 13:53:14,509,1438,2397,6210,9565,11254,21504,6860,4636,2334,18431,11379,30972,46985,41031,49564,14430,14026,30.870742797851562,61.30828857421875,364.3746032714844,364.3746032714844,0.0,24.990625,25.0,20.0,33.7646484375,11.669921875,29.98,35.99
2021-05-30 13:53:26,509,1437,2396,6211,9561,11254,21503,6860,4636,2332,18428,11387,30972,46982,41023,49569,14428,14023,30.853118896484375,61.2884521484375,364.3746032714844,364.3746032714844,0.0,24.990625,25.003125,20.0,33.7646484375,11.279296875,29.98,35.99
2021-05-30 13:53:37,509,1438,2396,6206,9563,11260,21504,6860,4638,2330,18431,11381,30986,46951,41027,49556,14425,14028,30.885848999023438,61.30218505859375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.996875,33.7890625,11.03515625,29.98,35.99
2021-05-30 13:53:48,509,1438,2396,6205,9563,11262,21505,6862,4638,2332,18441,11384,30976,46981,41027,49682,14486,14022,30.86822509765625,61.2945556640625,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,20.0,33.7890625,11.4013671875,29.98,35.99
2021-05-30 13:53:59,508,1437,2398,6205,9565,11260,21504,6859,4636,2332,18435,11388,30978,46985,41034,49565,14424,14021,30.855636596679688,61.32659912109375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,11.572265625,29.98,35.99
2021-05-30 13:54:11,508,1437,2396,6211,9568,11262,21505,6860,4638,2331,18431,11390,30974,46962,41035,49559,14431,14028,30.863189697265625,61.3372802734375,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.996875,33.7890625,10.791015625,29.98,35.99
2021-05-30 13:54:22,508,1439,2398,6206,9566,11262,21506,6860,4642,2331,18435,11388,30980,46981,41033,49555,14426,14026,30.865707397460938,61.31439208984375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,10.693359375,29.99,35.99
2021-05-30 13:54:33,508,1438,2398,6207,9565,11260,21505,6861,4640,2331,18435,11385,30986,46995,41046,49702,14487,14036,30.853118896484375,61.3525390625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.00625,33.7890625,11.62109375,29.99,36.0
2021-05-30 13:54:44,508,1437,2396,6204,9558,11256,21492,6858,4640,2332,18431,11388,30974,46975,41012,49556,14425,14026,30.875778198242188,61.38458251953125,364.3746032714844,364.3746032714844,0.0,25.00625,25.0,20.0,33.7890625,11.2548828125,29.99,36.0
2021-05-30 13:54:56,509,1438,2399,6209,9566,11258,21507,6862,4638,2331,18430,11385,30970,46958,41025,49676,14482,14022,30.86822509765625,61.38916015625,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,19.996875,33.7646484375,11.6943359375,29.99,36.0
2021-05-30 13:55:07,509,1437,2396,6207,9559,11256,21488,6858,4634,2331,18427,11383,30965,46969,41015,49676,14480,14018,30.860671997070312,61.39984130859375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,11.8408203125,29.99,36.0
2021-05-30 13:55:18,508,1438,2397,6210,9566,11256,21512,6859,4640,2331,18432,11381,30983,46966,41027,49560,14434,14028,30.863189697265625,61.41357421875,364.3746032714844,364.3746032714844,0.0,25.009375,24.99375,20.0,33.7890625,11.669921875,30.0,36.0
2021-05-30 13:55:30,509,1437,2395,6207,9565,11258,21508,6858,4636,2332,18431,11390,30966,46949,41030,49554,14429,14026,30.870742797851562,61.40594482421875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,11.42578125,29.99,35.99
2021-05-30 13:55:41,509,1438,2397,6203,9564,11254,21504,6859,4636,2329,18432,11387,30959,46961,41021,49665,14479,14026,30.858154296875,61.2335205078125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.996875,33.7890625,11.376953125,30.0,35.99
2021-05-30 13:55:52,509,1440,2397,6207,9564,11256,21505,6859,4638,2331,18439,11386,30963,46960,41023,49657,14480,14028,30.850601196289062,61.01226806640625,364.3746032714844,364.3746032714844,0.0,25.003125,24.99375,19.996875,33.7890625,11.5966796875,30.0,35.99
2021-05-30 13:56:04,508,1432,2393,6218,9571,11174,21394,6863,4624,2330,18425,11381,30956,46957,41010,49672,14469,14022,30.853118896484375,61.03515625,364.3746032714844,364.3746032714844,14.94375,9.990625,24.996875,19.990625,33.7646484375,11.5966796875,30.01,36.0
2021-05-30 13:56:15,507,1431,2394,6227,9593,11084,21264,6864,4612,2331,18427,11387,30964,46955,41008,49665,14480,14022,30.870742797851562,60.92681884765625,364.3746032714844,364.3746032714844,14.984375,9.990625,24.996875,20.003125,33.7890625,11.4990234375,30.0,36.01
2021-05-30 13:56:26,505,1430,2393,6227,9596,11030,21208,6873,4606,2332,18451,11392,30971,46968,41016,49549,14430,14026,30.858154296875,60.870361328125,364.3746032714844,364.3746032714844,14.99375,9.996875,25.003125,20.003125,33.7890625,11.2060546875,30.0,36.02
2021-05-30 13:56:37,505,1428,2393,6234,9610,11006,21172,6876,4602,2330,18432,11381,30967,46986,41012,49553,14433,14034,30.870742797851562,60.86578369140625,364.3746032714844,364.3746032714844,14.996875,10.00625,25.0,20.003125,33.7890625,11.8896484375,30.0,36.01
2021-05-30 13:56:49,505,1428,2392,6234,9608,10990,21135,6880,4596,2332,18431,11386,30968,46954,41017,49677,14480,14024,30.873260498046875,60.8917236328125,364.3746032714844,364.3746032714844,14.99375,10.003125,25.0,20.0,33.7646484375,11.0107421875,30.0,36.01
2021-05-30 13:57:00,505,1428,2391,6233,9615,10975,21105,6878,4594,2330,18434,11379,30968,46964,41007,49654,14468,14024,30.865707397460938,60.91461181640625,364.3746032714844,364.3746032714844,14.996875,9.996875,25.0,19.99375,33.7890625,10.791015625,30.0,36.0
2021-05-30 13:57:11,506,1427,2393,6238,9615,10962,21084,6876,4592,2330,18427,11386,30964,46970,41014,49644,14478,14020,30.863189697265625,60.968017578125,364.3746032714844,364.3746032714844,15.009375,9.996875,24.996875,20.0,33.7890625,11.328125,29.99,36.0
2021-05-30 13:57:22,505,1426,2392,6238,9616,10952,21057,6879,4594,2329,18425,11384,30959,46969,41004,49538,14421,14022,30.865707397460938,61.00616455078125,364.3746032714844,364.3746032714844,14.96875,10.0,25.0,20.0,33.7890625,11.7919921875,29.99,35.99
2021-05-30 13:57:34,505,1427,2393,6235,9623,10944,21054,6881,4592,2330,18427,11386,30964,46963,41015,49542,14422,14024,30.863189697265625,61.0198974609375,364.3746032714844,364.3746032714844,14.984375,10.009375,24.996875,20.0,33.7890625,12.0361328125,29.99,35.99
2021-05-30 13:57:45,505,1428,2392,6239,9622,10938,21043,6884,4590,2330,18428,11387,30965,46948,41008,49645,14476,14020,30.865707397460938,61.03363037109375,364.3746032714844,364.3746032714844,14.996875,10.00625,25.003125,19.99375,33.7890625,11.3525390625,29.99,35.99
2021-05-30 13:57:56,505,1426,2394,6236,9623,10932,21033,6884,4592,2331,18430,11387,30977,46970,41010,49647,14470,14022,30.873260498046875,61.1114501953125,364.3746032714844,364.3746032714844,15.003125,10.0,24.996875,20.003125,33.7646484375,11.6455078125,30.0,35.99
2021-05-30 13:58:07,505,1426,2393,6238,9621,10922,21021,6883,4588,2332,18426,11382,30966,46969,41008,49541,14426,14024,30.870742797851562,61.15570068359375,364.3746032714844,364.3746032714844,15.0,10.0,25.0,19.99375,33.7890625,11.328125,30.0,35.99
2021-05-30 13:58:18,505,1426,2391,6237,9624,10918,21017,6887,4586,2330,18431,11379,30966,46973,41011,49538,14420,14026,30.86822509765625,61.2091064453125,364.3746032714844,364.3746032714844,14.971875,10.00625,25.003125,20.003125,33.7890625,10.8154296875,30.01,36.0
2021-05-30 13:58:29,504,1426,2392,6238,9623,10908,21006,6884,4586,2331,18429,11387,30954,46964,41012,49536,14432,14024,30.860671997070312,61.23504638671875,364.3746032714844,364.3746032714844,14.996875,10.003125,25.0,20.0,33.7890625,10.9375,30.0,36.0
2021-05-30 13:58:41,504,1426,2393,6238,9629,10910,20997,6884,4588,2332,18441,11381,30971,46971,41014,49671,14485,14022,30.883331298828125,61.2548828125,364.3746032714844,364.3746032714844,15.00625,10.0,25.0,19.996875,33.7890625,11.81640625,30.0,36.0
2021-05-30 13:58:52,505,1427,2392,6236,9631,10906,20996,6886,4586,2331,18435,11385,30969,46960,41015,49670,14478,14024,30.860671997070312,61.28997802734375,364.3746032714844,364.3746032714844,15.0125,9.99375,25.0,20.003125,33.7890625,12.1337890625,30.0,35.99
2021-05-30 13:59:03,503,1425,2394,6240,9630,10908,20988,6887,4584,2331,18434,11391,30972,46978,41030,49656,14474,14024,30.853118896484375,61.3494873046875,364.3746032714844,364.3746032714844,14.99375,9.996875,25.0,20.00625,33.7890625,11.962890625,30.0,35.99
2021-05-30 13:59:15,504,1426,2393,6237,9626,10902,20975,6883,4583,2330,18424,11386,30979,46969,41010,49653,14476,14022,30.865707397460938,61.39068603515625,364.3746032714844,364.3746032714844,14.984375,10.0,24.996875,20.0,33.8134765625,11.181640625,30.0,35.99
2021-05-30 13:59:26,504,1426,2391,6243,9628,10892,20976,6886,4582,2331,18438,11381,30982,46965,41014,49530,14422,14022,30.873260498046875,61.4227294921875,364.3746032714844,364.3746032714844,15.003125,10.003125,24.99375,20.00625,33.7890625,11.6943359375,30.0,35.99
2021-05-30 13:59:37,504,1427,2392,6241,9625,10886,20984,6886,4584,2330,18435,11381,30969,46966,41013,49540,14430,14022,30.855636596679688,61.45172119140625,364.3746032714844,364.3746032714844,15.0125,10.0,25.003125,20.0,33.7890625,11.8896484375,30.0,35.99
2021-05-30 13:59:48,504,1426,2392,6240,9636,10888,20968,6887,4584,2331,18426,11377,30968,46963,41002,49526,14428,14022,30.858154296875,61.4990234375,364.3746032714844,364.3746032714844,14.99375,10.00625,24.996875,20.0,33.7890625,12.109375,30.0,35.99
2021-05-30 14:00:00,505,1427,2390,6243,9634,10890,20958,6888,4580,2330,18429,11386,30978,46966,41012,49540,14430,14028,30.860671997070312,61.51580810546875,364.3746032714844,364.3746032714844,14.996875,10.003125,24.99375,20.0,33.7890625,12.1826171875,30.0,35.99
2021-05-30 14:00:11,504,1426,2392,6240,9631,10880,20961,6890,4584,2331,18426,11381,30985,46974,41020,49663,14477,14028,30.863189697265625,61.5478515625,364.3746032714844,364.3746032714844,14.98125,10.0,25.0,19.996875,33.7646484375,12.0361328125,29.99,36.0
2021-05-30 14:00:22,504,1425,2389,6239,9632,10886,20955,6887,4582,2330,18422,11376,30965,46966,40989,49645,14472,14024,30.865707397460938,61.57989501953125,364.3746032714844,364.3746032714844,15.00625,10.0,25.0,20.0,33.8134765625,11.5966796875,29.99,36.0
2021-05-30 14:00:33,505,1425,2393,6244,9632,10886,20954,6888,4582,2331,18436,11381,30976,46963,40986,49537,14430,14022,30.858154296875,61.5875244140625,364.3746032714844,364.3746032714844,15.0125,9.996875,25.003125,19.996875,33.7890625,12.01171875,29.98,36.0
2021-05-30 14:00:44,504,1425,2393,6244,9633,10878,20953,6886,4580,2330,18424,11382,30960,46962,40994,49653,14483,14027,30.855636596679688,61.63177490234375,364.3746032714844,364.3746032714844,14.9875,9.99375,25.0,20.0,33.7890625,11.767578125,29.98,36.0
2021-05-30 14:00:55,504,1425,2391,6241,9633,10882,20950,6889,4582,2331,18437,11385,30969,46966,41016,49531,14424,14018,30.853118896484375,61.6455078125,364.3746032714844,364.3746032714844,15.003125,10.00625,25.0,19.99375,33.7646484375,12.0361328125,29.97,35.99
2021-05-30 14:01:07,503,1425,2393,6243,9635,10872,20945,6890,4580,2332,18430,11379,30969,46965,41019,49538,14427,14028,30.860671997070312,61.69586181640625,364.3746032714844,364.3746032714844,15.003125,10.009375,24.99375,19.996875,33.7890625,11.865234375,29.97,35.99
2021-05-30 14:01:18,504,1425,2394,6246,9638,10884,20944,6890,4580,2330,18439,11386,30970,46966,41015,49644,14473,14023,30.84808349609375,61.663818359375,364.3746032714844,364.3746032714844,14.99375,10.0,24.996875,20.003125,33.7646484375,11.3037109375,29.97,35.99
2021-05-30 14:01:29,504,1425,2394,6245,9638,10876,20942,6894,4580,2330,18428,11377,30980,46959,41010,49661,14473,14024,30.855636596679688,61.72332763671875,364.3746032714844,364.3746032714844,14.9875,10.0,25.0,20.003125,33.7890625,11.03515625,29.97,35.99
2021-05-30 14:01:40,504,1426,2392,6242,9637,10876,20937,6889,4582,2331,18429,11386,30977,46971,41013,49541,14425,14028,30.843048095703125,61.7279052734375,364.3746032714844,364.3746032714844,15.003125,10.00625,25.003125,20.00625,33.7646484375,11.376953125,29.98,35.99
2021-05-30 14:01:52,504,1425,2391,6244,9639,10877,20934,6890,4578,2332,18443,11389,30986,46973,41018,49542,14423,14024,30.850601196289062,61.78436279296875,364.3746032714844,364.3746032714844,14.96875,9.996875,25.003125,20.003125,33.7890625,11.42578125,29.98,35.99
2021-05-30 14:02:03,503,1425,2393,6241,9637,10870,20936,6893,4580,2330,18426,11387,30984,46965,41007,49657,14478,14028,30.853118896484375,61.7767333984375,364.3746032714844,364.3746032714844,15.00625,9.996875,25.0,20.0,33.7646484375,11.279296875,29.99,35.99
2021-05-30 14:02:14,504,1424,2389,6239,9637,10870,20930,6888,4578,2330,18426,11379,30963,46950,41008,49666,14485,14022,30.855636596679688,61.77215576171875,364.3746032714844,364.3746032714844,15.003125,9.99375,25.0,20.0,33.7646484375,11.669921875,29.99,35.99
2021-05-30 14:02:26,504,1425,2393,6245,9638,10872,20929,6891,4576,2331,18429,11384,30994,46962,41017,49533,14424,14024,30.853118896484375,61.7828369140625,364.3746032714844,364.3746032714844,14.984375,10.0,25.0,20.0,33.7890625,11.3525390625,30.0,35.99
2021-05-30 14:02:37,503,1424,2391,6244,9636,10870,20939,6891,4582,2330,18431,11385,30974,46968,41020,49547,14432,14024,30.855636596679688,61.83319091796875,364.3746032714844,364.3746032714844,14.984375,10.00625,24.996875,19.996875,33.7890625,11.9140625,30.0,35.99
2021-05-30 14:02:49,504,1426,2393,6242,9637,10870,20931,6890,4576,2331,18433,11383,30989,46971,41016,49668,14480,14022,30.873260498046875,61.8133544921875,364.3746032714844,364.3746032714844,15.00625,10.003125,24.996875,19.996875,33.7646484375,10.9375,30.0,36.0
2021-05-30 14:03:00,504,1425,2393,6241,9636,10862,20930,6893,4577,2330,18433,11380,30982,46967,41018,49549,14430,14030,30.850601196289062,61.83624267578125,364.3746032714844,364.3746032714844,15.0125,9.996875,25.0,19.99375,33.7890625,10.9619140625,30.01,36.0
2021-05-30 14:03:11,503,1425,2391,6247,9639,10866,20926,6894,4578,2329,18432,11381,30974,46969,41018,49537,14422,14024,30.853118896484375,61.8316650390625,364.3746032714844,364.3746032714844,15.009375,10.003125,24.996875,19.996875,33.7890625,11.8408203125,30.0,36.0
2021-05-30 14:03:22,504,1426,2393,6241,9635,10862,20925,6891,4576,2331,18433,11381,30975,46973,41019,49548,14432,14026,30.855636596679688,61.85455322265625,364.3746032714844,364.3746032714844,14.996875,10.0,25.003125,20.003125,33.7890625,11.62109375,30.0,36.0
2021-05-30 14:03:33,504,1425,2392,6245,9639,10862,20918,6891,4576,2331,18433,11386,30980,46973,41012,49666,14485,14026,30.853118896484375,61.87744140625,364.3746032714844,364.3746032714844,14.9875,10.003125,25.003125,19.996875,33.7890625,11.03515625,30.0,36.0
2021-05-30 14:03:44,504,1425,2389,6241,9639,10862,20918,6890,4578,2331,18432,11389,30979,46976,41013,49650,14472,14022,30.865707397460938,61.87591552734375,364.3746032714844,364.3746032714844,15.003125,9.99375,25.00625,20.0,33.7890625,11.181640625,30.0,36.0
2021-05-30 14:03:55,504,1425,2392,6240,9637,10858,20918,6890,4578,2330,18423,11378,30966,46960,41005,49539,14430,14024,30.853118896484375,61.834716796875,364.3746032714844,364.3746032714844,14.990625,9.99375,25.003125,20.00625,33.7890625,10.9130859375,30.0,36.0
2021-05-30 14:04:06,504,1425,2391,6241,9638,10862,20916,6889,4578,2330,18433,11382,30971,46974,41014,49541,14424,14022,30.855636596679688,61.64398193359375,364.3746032714844,364.3746032714844,14.99375,10.003125,24.996875,19.996875,33.7890625,11.23046875,29.99,36.0
2021-05-30 14:04:18,503,1425,2390,6241,9638,10860,20909,6888,4578,2330,18429,11380,30965,46971,40985,49531,14426,14023,30.853118896484375,61.4593505859375,364.3746032714844,364.3746032714844,15.0,10.0,25.003125,20.0,33.7890625,10.7666015625,29.99,36.01
2021-05-30 14:04:29,504,1425,2393,6244,9639,10860,20910,6895,4574,2331,18425,11387,30982,46967,41009,49525,14424,14024,30.850601196289062,61.40899658203125,364.3746032714844,364.3746032714844,14.996875,9.996875,25.003125,20.003125,33.7890625,11.71875,29.99,36.01
