Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-06-05 10:57:25,547,1501,2343,6336,10059,10533,21249,6836,5506,2560,19957,11212,30880,52319,43430,57038,16546,18805,30.850601196289062,60.73455810546875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,9.6923828125,30.01,35.98
2021-06-05 10:57:36,547,1500,2342,6338,10054,10529,21260,6835,5502,2560,19965,11209,30872,52309,43422,57036,16547,18805,30.843048095703125,60.595703125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7646484375,9.375,30.01,35.99
2021-06-05 10:57:47,546,1501,2340,6335,10052,10522,21256,6831,5504,2561,19957,11209,30877,52312,43422,57141,16579,18805,30.850601196289062,60.52703857421875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7646484375,8.740234375,30.01,35.99
2021-06-05 10:57:58,547,1501,2341,6335,10054,10522,21260,6832,5502,2560,19968,11207,30869,52302,43418,57128,16581,18795,30.8380126953125,60.5255126953125,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7890625,9.0576171875,30.0,36.0
2021-06-05 10:58:10,547,1500,2341,6339,10051,10524,21259,6833,5506,2562,19949,11212,30870,52294,43418,57147,16585,18797,30.840530395507812,60.53619384765625,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,9.3505859375,30.0,36.01
2021-06-05 10:58:21,547,1501,2342,6336,10054,10526,21264,6835,5506,2561,19968,11211,30869,52310,43419,57123,16588,18793,30.84808349609375,60.55908203125,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7646484375,9.130859375,29.99,36.02
2021-06-05 10:58:32,548,1501,2342,6340,10055,10528,21259,6831,5506,2562,19952,11209,30873,52300,43422,57008,16543,18806,30.840530395507812,60.55450439453125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7646484375,8.4228515625,29.98,36.01
2021-06-05 10:58:43,547,1499,2341,6337,10053,10526,21258,6833,5508,2560,19953,11206,30868,52301,43421,57143,16574,18803,30.843048095703125,60.5987548828125,364.3746032714844,364.3746032714844,0.0,25.003125,24.99375,20.003125,33.7890625,9.521484375,29.98,36.0
2021-06-05 10:58:54,548,1499,2342,6339,10052,10522,21257,6834,5504,2560,19966,11206,30871,52305,43423,57145,16577,18799,30.850601196289062,60.61248779296875,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7646484375,8.5693359375,29.98,36.0
2021-06-05 10:59:06,547,1500,2341,6339,10054,10522,21259,6836,5504,2560,19953,11208,30867,52306,43413,57039,16554,18797,30.853118896484375,60.6201171875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,9.27734375,29.98,36.0
2021-06-05 10:59:17,547,1501,2341,6336,10051,10528,21257,6831,5503,2560,19948,11204,30862,52289,43415,57032,16542,18806,30.845565795898438,60.67962646484375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.8134765625,8.69140625,29.98,36.0
2021-06-05 10:59:28,548,1500,2342,6336,10054,10532,21262,6831,5506,2561,19964,11209,30871,52306,43434,57126,16572,18800,30.853118896484375,60.687255859375,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.996875,33.7890625,8.5205078125,29.98,36.01
2021-06-05 10:59:39,548,1500,2343,6338,10053,10532,21254,6833,5504,2560,19946,11208,30864,52294,43402,57008,16545,18794,30.835494995117188,60.74066162109375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,9.47265625,29.98,36.0
2021-06-05 10:59:50,547,1501,2341,6339,10056,10526,21256,6834,5506,2560,19952,11212,30871,52308,43429,57018,16549,18805,30.8380126953125,60.7574462890625,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,9.619140625,29.99,36.0
2021-06-05 11:00:01,547,1499,2342,6336,10054,10534,21255,6833,5504,2561,19956,11209,30873,52300,43422,57124,16569,18798,30.845565795898438,60.78643798828125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.8134765625,9.4970703125,29.99,35.99
2021-06-05 11:00:12,547,1501,2340,6338,10053,10530,21260,6833,5506,2560,19952,11208,30874,52281,43417,57125,16580,18795,30.843048095703125,60.7879638671875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7646484375,8.4228515625,29.99,35.98
2021-06-05 11:00:24,547,1500,2342,6337,10054,10524,21264,6833,5506,2561,19949,11207,30866,52306,43415,57036,16540,18805,30.850601196289062,60.81390380859375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.996875,33.7890625,8.3740234375,29.99,35.98
2021-06-05 11:00:35,548,1499,2340,6335,10053,10524,21267,6835,5506,2560,19952,11204,30870,52302,43412,57037,16546,18811,30.8380126953125,60.8551025390625,364.3746032714844,364.3746032714844,0.0,24.996875,24.99375,20.0,33.7890625,9.8388671875,29.99,35.98
2021-06-05 11:00:46,547,1501,2341,6333,10052,10534,21249,6832,5506,2560,19963,11214,30871,52304,43430,57141,16575,18800,30.850601196289062,60.84747314453125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,8.447265625,29.98,35.99
2021-06-05 11:00:57,547,1501,2341,6335,10055,10528,21260,6833,5508,2561,19968,11207,30886,52300,43422,57127,16575,18793,30.843048095703125,60.85205078125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.99375,33.7890625,9.5458984375,29.99,35.99
2021-06-05 11:01:08,548,1501,2341,6336,10053,10530,21253,6834,5504,2561,19966,11207,30872,52308,43441,57024,16543,18803,30.845565795898438,60.89019775390625,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7890625,9.0576171875,29.99,35.99
2021-06-05 11:01:19,547,1500,2339,6333,10051,10520,21254,6828,5502,2560,19944,11204,30859,52285,43392,57016,16539,18793,30.843048095703125,60.87646484375,364.3746032714844,364.3746032714844,0.0,24.99375,25.00625,20.0,33.7890625,9.3505859375,29.99,35.98
2021-06-05 11:01:31,546,1499,2341,6335,10052,10522,21250,6834,5502,2559,19949,11205,30862,52290,43419,57015,16539,18795,30.850601196289062,60.89019775390625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.99375,33.7890625,9.08203125,29.99,35.98
2021-06-05 11:01:42,547,1500,2342,6336,10054,10522,21253,6829,5504,2561,19952,11209,30868,52315,43421,57010,16538,18796,30.853118896484375,60.9405517578125,364.3746032714844,364.3746032714844,0.0,25.0,24.99375,20.003125,33.7890625,9.3505859375,29.99,35.98
2021-06-05 11:01:54,547,1500,2342,6335,10055,10526,21255,6834,5504,2559,19963,11207,30861,52300,43408,57119,16582,18787,30.850601196289062,60.93292236328125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,9.5947265625,29.98,35.98
2021-06-05 11:02:05,547,1501,2340,6338,10052,10523,21253,6833,5504,2560,19951,11205,30865,52295,43433,57129,16571,18780,30.853118896484375,60.9375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,8.69140625,29.98,35.98
2021-06-05 11:02:16,547,1501,2340,6334,10054,10522,21254,6831,5506,2560,19951,11207,30868,52295,43409,57118,16577,18792,30.850601196289062,60.97259521484375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.996875,33.7890625,9.7900390625,29.99,35.99
2021-06-05 11:02:27,547,1500,2342,6338,10052,10524,21251,6827,5504,2560,19960,11208,30883,52301,43433,57009,16537,18803,30.853118896484375,60.9588623046875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,9.3994140625,29.99,36.0
2021-06-05 11:02:39,547,1501,2341,6335,10051,10528,21255,6831,5502,2559,19950,11207,30862,52289,43408,57010,16538,18804,30.855636596679688,60.96038818359375,364.3746032714844,364.3746032714844,0.0,25.009375,24.990625,19.996875,33.7890625,9.7900390625,29.99,36.01
2021-06-05 11:02:50,547,1501,2342,6339,10052,10522,21259,6831,5504,2560,19952,11208,30869,52304,43406,57029,16545,18796,30.843048095703125,61.0076904296875,364.3746032714844,364.3746032714844,0.0,25.00625,24.99375,20.003125,33.7890625,9.6923828125,29.99,36.0
2021-06-05 11:03:01,547,1501,2341,6340,10054,10526,21254,6833,5506,2560,19949,11206,30870,52305,43416,57030,16541,18798,30.845565795898438,61.03363037109375,364.3746032714844,364.3746032714844,0.0,25.003125,24.99375,20.003125,33.7890625,8.6181640625,29.99,35.99
2021-06-05 11:03:12,547,1501,2341,6337,10054,10530,21254,6829,5504,2561,19963,11208,30870,52307,43424,57033,16538,18804,30.8380126953125,61.0443115234375,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,33.7890625,9.5703125,29.99,35.98
2021-06-05 11:03:23,548,1501,2342,6337,10057,10522,21258,6833,5504,2561,19964,11207,30865,52298,43402,57124,16571,18798,30.850601196289062,61.05804443359375,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,33.7890625,9.08203125,29.99,35.99
2021-06-05 11:03:35,548,1502,2342,6337,10053,10532,21260,6834,5506,2560,19967,11207,30870,52307,43430,57130,16573,18793,30.84808349609375,60.992431640625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.837890625,9.86328125,29.99,35.99
2021-06-05 11:03:46,547,1502,2341,6336,10053,10532,21255,6831,5504,2561,19955,11209,30867,52300,43415,57015,16540,18789,30.845565795898438,61.04888916015625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,9.3017578125,30.0,35.99
2021-06-05 11:03:57,547,1501,2343,6340,10055,10524,21263,6833,5506,2560,19953,11208,30869,52301,43437,57018,16544,18805,30.853118896484375,61.0504150390625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0125,33.7890625,9.130859375,30.0,35.99
2021-06-05 11:04:09,547,1501,2341,6339,10054,10526,21255,6830,5506,2560,19965,11210,30870,52298,43421,57131,16574,18788,30.855636596679688,61.04583740234375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,9.9609375,30.0,35.99
2021-06-05 11:04:20,547,1501,2340,6340,10053,10531,21255,6831,5502,2559,19951,11207,30865,52300,43411,57108,16573,18792,30.858154296875,61.077880859375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7646484375,9.765625,30.01,36.0
2021-06-05 11:04:31,546,1493,2337,6358,10060,10444,21154,6836,5487,2559,19954,11208,30869,52311,43419,57016,16543,18812,30.855636596679688,61.30218505859375,364.3746032714844,364.3746032714844,14.884375,10.003125,25.0,19.996875,33.7646484375,9.1552734375,30.0,36.0
2021-06-05 11:04:42,545,1490,2334,6364,10068,10384,21068,6843,5480,2559,19951,11206,30867,52291,43404,57008,16543,18794,30.858154296875,61.2335205078125,364.3746032714844,364.3746032714844,14.978125,10.009375,24.996875,19.996875,33.7890625,8.837890625,30.0,35.99
2021-06-05 11:04:54,544,1488,2335,6372,10079,10350,21020,6846,5468,2559,19964,11212,30867,52305,43411,57015,16544,18805,30.860671997070312,61.19842529296875,364.3746032714844,364.3746032714844,15.003125,10.00625,25.003125,20.0,33.7890625,8.49609375,30.0,35.98
2021-06-05 11:05:05,543,1488,2335,6371,10084,10326,20984,6849,5468,2561,19952,11209,30869,52300,43407,57015,16554,18810,30.863189697265625,61.175537109375,364.3746032714844,364.3746032714844,14.996875,9.996875,25.003125,19.996875,33.7890625,9.9365234375,30.0,35.98
2021-06-05 11:05:16,543,1487,2332,6375,10083,10303,20952,6848,5460,2559,19951,11207,30859,52292,43397,57119,16573,18788,30.855636596679688,61.18621826171875,364.3746032714844,364.3746032714844,14.99375,9.99375,25.003125,20.0,33.7890625,9.521484375,30.0,35.99
2021-06-05 11:05:27,543,1485,2333,6373,10085,10290,20927,6850,5460,2559,19952,11209,30864,52297,43402,57113,16573,18802,30.86822509765625,61.163330078125,364.3746032714844,364.3746032714844,14.975,10.003125,24.99375,20.0,33.7890625,8.9111328125,30.0,35.99
2021-06-05 11:05:38,544,1486,2331,6374,10088,10284,20909,6852,5454,2559,19954,11208,30865,52291,43404,57108,16574,18791,30.870742797851562,61.08245849609375,364.3746032714844,364.3746032714844,14.990625,10.00625,24.996875,20.0,33.7890625,8.7890625,30.0,35.99
2021-06-05 11:05:49,543,1484,2331,6373,10088,10264,20880,6852,5456,2559,19947,11206,30858,52269,43390,57107,16575,18788,30.863189697265625,60.9100341796875,364.3746032714844,364.3746032714844,15.00625,9.996875,25.003125,19.996875,33.7890625,9.8876953125,29.99,35.99
2021-06-05 11:06:01,542,1485,2331,6375,10091,10260,20883,6853,5448,2561,19949,11207,30861,52296,43410,56996,16540,18795,30.865707397460938,60.70709228515625,364.3746032714844,364.3746032714844,15.015625,9.990625,25.0,19.996875,33.7890625,9.47265625,30.0,36.0
2021-06-05 11:06:12,543,1484,2330,6378,10092,10250,20867,6854,5450,2559,19948,11203,30859,52287,43405,57081,16569,18787,30.858154296875,60.638427734375,364.3746032714844,364.3746032714844,14.971875,9.996875,24.996875,20.003125,33.7890625,8.7158203125,30.0,36.01
2021-06-05 11:06:23,543,1484,2333,6380,10093,10250,20861,6858,5452,2560,19950,11207,30873,52290,43398,57106,16570,18788,30.860671997070312,60.61859130859375,364.3746032714844,364.3746032714844,14.984375,10.003125,25.0,20.0,33.7646484375,9.0576171875,30.0,36.01
2021-06-05 11:06:34,543,1484,2330,6382,10096,10250,20857,6855,5448,2559,19960,11210,30874,52298,43396,56974,16537,18798,30.86822509765625,60.626220703125,364.3746032714844,364.3746032714844,14.996875,10.003125,25.0,19.996875,33.7890625,8.4716796875,30.0,36.02
2021-06-05 11:06:46,542,1483,2331,6377,10095,10246,20846,6857,5444,2559,19958,11205,30861,52287,43397,57095,16575,18790,30.860671997070312,60.65826416015625,364.3746032714844,364.3746032714844,14.996875,9.99375,25.003125,20.003125,33.7890625,8.837890625,30.0,36.03
2021-06-05 11:06:57,543,1484,2331,6377,10096,10234,20840,6857,5442,2560,19958,11204,30865,52290,43393,57008,16538,18804,30.86822509765625,60.7025146484375,364.3746032714844,364.3746032714844,15.003125,9.99375,25.003125,20.0,33.7646484375,9.5947265625,30.0,36.03
2021-06-05 11:07:08,541,1483,2331,6379,10097,10232,20836,6859,5444,2560,19946,11203,30856,52275,43393,57108,16570,18791,30.860671997070312,60.73150634765625,364.3746032714844,364.3746032714844,15.009375,10.0,25.003125,20.0,33.7890625,9.66796875,30.0,36.01
2021-06-05 11:07:19,543,1483,2330,6380,10099,10234,20829,6862,5442,2559,19944,11204,30856,52285,43396,56994,16548,18795,30.84808349609375,60.7818603515625,364.3746032714844,364.3746032714844,14.9875,10.003125,25.003125,19.996875,33.7890625,9.3505859375,30.0,36.0
2021-06-05 11:07:30,542,1484,2329,6378,10098,10228,20821,6861,5440,2559,19957,11204,30863,52292,43396,57102,16568,18791,30.855636596679688,60.80780029296875,364.3746032714844,364.3746032714844,14.978125,10.00625,25.0,20.0,33.7646484375,9.9853515625,30.0,35.99
2021-06-05 11:07:41,542,1481,2329,6381,10098,10224,20821,6858,5442,2559,19959,11209,30856,52280,43409,57099,16573,18789,30.863189697265625,60.82763671875,364.3746032714844,364.3746032714844,15.00625,9.99375,25.003125,20.0,33.7890625,9.521484375,30.0,35.99
2021-06-05 11:07:52,543,1484,2329,6378,10099,10216,20809,6860,5440,2560,19955,11203,30857,52273,43389,56991,16536,18791,30.865707397460938,60.87188720703125,364.3746032714844,364.3746032714844,14.975,10.0,24.99375,20.00625,33.7646484375,8.6669921875,30.0,35.99
2021-06-05 11:08:03,542,1481,2329,6383,10097,10216,20804,6860,5438,2560,19942,11203,30849,52272,43389,56978,16534,18798,30.853118896484375,60.92529296875,364.3746032714844,364.3746032714844,14.99375,10.003125,25.00625,20.003125,33.7890625,8.8134765625,30.0,35.99
2021-06-05 11:08:14,542,1484,2329,6382,10099,10214,20803,6862,5438,2560,19962,11209,30864,52297,43402,57013,16541,18809,30.875778198242188,60.94207763671875,364.3746032714844,364.3746032714844,14.996875,9.996875,25.0,19.996875,33.7890625,9.8388671875,30.0,35.99
2021-06-05 11:08:25,542,1483,2331,6380,10100,10210,20796,6857,5438,2559,19944,11214,30859,52283,43389,57000,16541,18810,30.86822509765625,60.992431640625,364.3746032714844,364.3746032714844,14.996875,9.99375,25.003125,20.0,33.7890625,8.7158203125,30.0,35.98
2021-06-05 11:08:36,543,1481,2330,6380,10101,10216,20798,6861,5436,2558,19945,11205,30859,52283,43405,56990,16538,18806,30.865707397460938,61.02142333984375,364.3746032714844,364.3746032714844,14.975,9.99375,25.003125,20.0,33.7890625,9.86328125,29.99,35.98
2021-06-05 11:08:48,541,1483,2332,6381,10103,10208,20802,6862,5438,2560,19962,11209,30864,52294,43393,57107,16581,18798,30.873260498046875,61.0626220703125,364.3746032714844,364.3746032714844,14.996875,10.003125,25.0,20.00625,33.7890625,8.837890625,29.99,35.98
2021-06-05 11:08:59,542,1483,2330,6383,10100,10214,20796,6861,5436,2560,19958,11205,30860,52287,43394,57090,16580,18784,30.860671997070312,61.07635498046875,364.3746032714844,364.3746032714844,15.0,10.00625,25.003125,19.996875,33.7890625,8.7158203125,29.99,35.98
2021-06-05 11:09:10,541,1482,2330,6381,10104,10206,20797,6864,5436,2559,19957,11209,30861,52290,43391,57086,16568,18789,30.863189697265625,61.1175537109375,364.3746032714844,364.3746032714844,14.99375,10.0,25.00625,19.996875,33.7890625,9.912109375,29.99,35.98
2021-06-05 11:09:21,543,1481,2328,6378,10101,10210,20777,6863,5434,2558,19953,11203,30856,52278,43388,57103,16577,18790,30.865707397460938,61.11297607421875,364.3746032714844,364.3746032714844,15.003125,10.00625,25.0,20.0,33.7890625,9.619140625,29.99,35.98
2021-06-05 11:09:33,541,1482,2331,6380,10102,10206,20787,6862,5436,2559,19955,11202,30859,52286,43391,57075,16572,18795,30.873260498046875,61.163330078125,364.3746032714844,364.3746032714844,15.0,10.003125,25.0,20.0,33.7890625,8.69140625,29.99,35.98
2021-06-05 11:09:44,542,1482,2327,6381,10103,10206,20763,6858,5434,2559,19952,11201,30855,52263,43384,56966,16543,18790,30.870742797851562,61.17706298828125,364.3746032714844,364.3746032714844,15.0,10.003125,25.0,20.0,33.7890625,9.521484375,29.99,36.0
2021-06-05 11:09:56,541,1483,2329,6383,10106,10202,20773,6864,5434,2560,19957,11207,30866,52292,43400,57007,16547,18797,30.858154296875,61.2213134765625,364.3746032714844,364.3746032714844,15.003125,9.996875,25.003125,20.0,33.7890625,9.8388671875,30.0,36.01
2021-06-05 11:10:07,542,1481,2332,6388,10106,10202,20771,6865,5436,2560,19959,11206,30873,52301,43420,57005,16547,18807,30.855636596679688,61.21368408203125,364.3746032714844,364.3746032714844,15.00625,9.99375,25.0,20.0,33.7890625,8.5205078125,30.01,36.02
2021-06-05 11:10:18,543,1482,2329,6386,10105,10200,20775,6858,5434,2560,19959,11207,30867,52286,43418,56989,16537,18790,30.86822509765625,61.24267578125,364.3746032714844,364.3746032714844,14.99375,10.0,24.996875,20.0,33.7890625,9.130859375,30.01,36.03
2021-06-05 11:10:29,542,1483,2331,6384,10106,10206,20773,6864,5434,2560,19958,11206,30870,52288,43410,57093,16575,18797,30.870742797851562,61.27166748046875,364.3746032714844,364.3746032714844,14.990625,10.003125,25.003125,19.996875,33.7890625,9.0087890625,30.01,36.03
2021-06-05 11:10:40,542,1483,2328,6384,10105,10200,20781,6862,5434,2561,19956,11207,30865,52286,43396,57005,16548,18793,30.863189697265625,61.279296875,364.3746032714844,364.3746032714844,14.971875,10.00625,25.0,19.996875,33.7890625,9.7900390625,30.02,36.03
2021-06-05 11:10:51,542,1481,2330,6383,10108,10204,20764,6861,5434,2560,19944,11207,30861,52289,43392,57104,16566,18797,30.880813598632812,61.27471923828125,364.3746032714844,364.3746032714844,14.9875,9.996875,25.0,19.996875,33.7646484375,9.4970703125,30.02,36.02
2021-06-05 11:11:03,542,1481,2328,6387,10105,10204,20779,6867,5432,2561,19959,11209,30870,52292,43402,57014,16550,18801,30.88836669921875,61.2762451171875,364.3746032714844,364.3746032714844,15.009375,10.0,25.0,19.996875,33.7890625,9.6923828125,30.02,36.02
2021-06-05 11:11:14,541,1483,2328,6383,10110,10195,20758,6866,5434,2560,19964,11204,30866,52286,43421,56994,16540,18800,30.880813598632812,61.32659912109375,364.3746032714844,364.3746032714844,14.996875,10.003125,25.0,20.0,33.7890625,9.033203125,30.02,36.01
2021-06-05 11:11:25,540,1483,2331,6385,10111,10196,20777,6869,5434,2561,19964,11209,30873,52298,43400,56999,16541,18795,30.8782958984375,61.3525390625,364.3746032714844,364.3746032714844,15.00625,10.003125,25.003125,19.990625,33.7890625,9.9853515625,30.02,36.0
2021-06-05 11:11:36,542,1483,2331,6385,10111,10202,20756,6869,5432,2560,19950,11206,30871,52294,43397,57103,16574,18787,30.885848999023438,61.32354736328125,364.3746032714844,364.3746032714844,14.9875,9.996875,25.003125,20.0,33.7890625,9.033203125,30.01,35.99
2021-06-05 11:11:47,542,1482,2330,6384,10111,10204,20770,6868,5434,2561,19964,11213,30877,52304,43410,57107,16575,18801,30.873260498046875,61.3677978515625,364.3746032714844,364.3746032714844,14.990625,9.990625,25.0,20.003125,33.7890625,9.8876953125,30.01,36.0
2021-06-05 11:11:58,542,1482,2329,6385,10106,10196,20752,6867,5436,2560,19948,11211,30865,52284,43397,56999,16550,18798,30.860671997070312,61.35711669921875,364.3746032714844,364.3746032714844,15.015625,9.996875,25.003125,19.996875,33.7890625,9.7900390625,30.01,36.01
2021-06-05 11:12:10,542,1482,2330,6386,10114,10198,20767,6868,5432,2561,19951,11214,30870,52304,43406,57106,16587,18790,30.8782958984375,61.407470703125,364.3746032714844,364.3746032714844,14.990625,10.0,24.996875,19.99375,33.7890625,9.814453125,30.01,36.0
2021-06-05 11:12:21,541,1482,2329,6386,10108,10192,20764,6868,5432,2561,19949,11207,30872,52299,43403,57006,16550,18802,30.870742797851562,61.40899658203125,364.3746032714844,364.3746032714844,14.9875,10.003125,24.99375,20.0,33.7646484375,8.4716796875,30.01,36.0
2021-06-05 11:12:32,540,1483,2330,6384,10108,10190,20761,6864,5432,2560,19948,11206,30871,52296,43398,57007,16541,18798,30.883331298828125,61.3922119140625,364.3746032714844,364.3746032714844,14.996875,9.996875,25.0,20.003125,33.7890625,8.7158203125,30.01,35.99
2021-06-05 11:12:43,541,1483,2331,6385,10108,10194,20743,6868,5430,2560,19952,11208,30867,52297,43406,57089,16568,18789,30.875778198242188,61.43035888671875,364.3746032714844,364.3746032714844,15.0,9.996875,24.996875,19.996875,33.7890625,9.86328125,30.01,35.99
2021-06-05 11:12:54,542,1480,2330,6386,10109,10194,20762,6864,5432,2560,19953,11207,30870,52293,43374,56989,16550,18807,30.8782958984375,61.431884765625,364.3746032714844,364.3746032714844,15.009375,10.0,25.0,20.00625,33.7890625,8.8623046875,30.0,35.99
