Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-05-29 15:09:10,545,1517,2176,6127,10224,10224,22997,7974,5792,2929,20761,12161,33011,54278,43920,54019,15839,19611,30.984039306640625,61.0595703125,364.3746032714844,364.3746032714844,0.0,24.996875,24.99375,20.003125,33.7890625,12.59765625,29.99,35.99
2021-05-29 15:09:21,545,1519,2177,6128,10221,10224,23001,7972,5798,2929,20753,12156,33003,54230,43911,53842,15782,19609,30.991592407226562,61.07635498046875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,12.353515625,30.0,35.99
2021-05-29 15:09:32,546,1519,2177,6129,10221,10222,23002,7972,5792,2929,20759,12157,32991,54300,43913,53999,15836,19614,30.96893310546875,61.0626220703125,364.3746032714844,364.3746032714844,0.0,25.0,24.99375,20.0,33.7890625,12.40234375,29.99,35.99
2021-05-29 15:09:43,546,1519,2177,6130,10223,10234,23007,7973,5798,2930,20763,12161,33018,54286,43905,54000,15831,19617,30.976486206054688,60.97869873046875,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7890625,12.9150390625,30.0,36.0
2021-05-29 15:09:54,545,1519,2178,6130,10221,10234,23004,7973,5800,2930,20764,12160,33012,54291,43924,53996,15832,19613,30.98907470703125,60.7513427734375,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,19.996875,33.7890625,13.330078125,30.0,36.0
2021-05-29 15:10:06,545,1518,2177,6130,10226,10234,23005,7969,5796,2930,20758,12161,33011,54282,43915,53999,15831,19599,30.986557006835938,60.61553955078125,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,33.7890625,13.3056640625,30.0,36.01
2021-05-29 15:10:17,546,1518,2177,6130,10221,10234,23005,7972,5794,2928,20761,12159,33008,54273,43918,53835,15787,19607,30.984039306640625,60.5194091796875,364.3746032714844,364.3746032714844,2.41875,22.509375,25.003125,20.0,33.7890625,13.037109375,30.0,36.01
2021-05-29 15:10:28,545,1517,2176,6133,10227,10208,22955,7972,5790,2927,20757,12158,33005,54289,43902,53989,15829,19610,30.966415405273438,60.50567626953125,364.3746032714844,364.3746032714844,2.484375,22.503125,24.996875,19.996875,33.7890625,12.939453125,30.0,36.01
2021-05-29 15:10:40,545,1518,2175,6136,10233,10188,22943,7975,5788,2930,20762,12160,33010,54287,43914,53852,15792,19597,30.96893310546875,60.516357421875,364.3746032714844,364.3746032714844,2.496875,22.49375,24.996875,20.0,33.7890625,12.841796875,30.0,36.0
2021-05-29 15:10:51,545,1516,2175,6136,10234,10187,22911,7977,5784,2930,20755,12153,33005,54273,43905,53847,15801,19609,30.991592407226562,60.53009033203125,364.3746032714844,364.3746032714844,2.5,22.503125,24.996875,20.0,33.7890625,13.525390625,30.0,36.0
2021-05-29 15:11:02,544,1514,2175,6134,10245,10182,22893,7976,5784,2928,20770,12162,33010,54298,43916,53974,15831,19612,30.984039306640625,60.528564453125,364.3746032714844,364.3746032714844,2.496875,22.5,25.003125,20.003125,33.7890625,12.5732421875,30.0,36.01
2021-05-29 15:11:14,544,1514,2175,6137,10237,10170,22879,7975,5782,2927,20758,12154,33014,54276,43921,54015,15845,19618,30.991592407226562,60.53619384765625,364.3746032714844,364.3746032714844,2.496875,22.50625,24.99375,19.996875,33.7646484375,12.8662109375,30.01,36.01
2021-05-29 15:11:25,544,1516,2175,6139,10245,10170,22887,7977,5778,2930,20764,12162,33016,54286,43918,53974,15831,19612,30.98907470703125,60.5987548828125,364.3746032714844,364.3746032714844,2.496875,22.5,25.0,20.003125,33.7890625,13.5498046875,30.01,36.01
2021-05-29 15:11:36,544,1514,2175,6139,10252,10164,22872,7977,5782,2931,20761,12161,33014,54293,43924,54001,15837,19610,30.971450805664062,60.62774658203125,364.3746032714844,364.3746032714844,2.5,22.496875,24.996875,19.996875,33.7890625,13.3056640625,30.01,36.0
2021-05-29 15:11:47,544,1514,2173,6138,10244,10166,22860,7978,5780,2930,20761,12162,32996,54282,43910,53979,15833,19600,30.984039306640625,60.63232421875,364.3746032714844,364.3746032714844,2.5,22.5,25.003125,19.996875,33.7890625,12.646484375,30.01,35.99
2021-05-29 15:11:59,544,1515,2173,6132,10241,10157,22860,7980,5780,2928,20755,12154,33003,54263,43898,53974,15833,19614,30.991592407226562,60.65826416015625,364.3746032714844,364.3746032714844,2.496875,22.503125,25.0,19.996875,33.7646484375,13.1591796875,30.01,35.99
2021-05-29 15:12:10,544,1516,2174,6139,10246,10160,22861,7979,5776,2930,20763,12163,33014,54287,43912,53996,15831,19607,30.96893310546875,60.6842041015625,364.3746032714844,364.3746032714844,2.490625,22.49375,25.0,20.003125,33.7890625,12.451171875,30.0,35.99
2021-05-29 15:12:21,544,1514,2173,6139,10251,10154,22851,7979,5774,2929,20756,12163,33009,54269,43907,53981,15833,19611,30.981521606445312,60.70404052734375,364.3746032714844,364.3746032714844,2.5,22.49375,25.0,20.0,33.7890625,13.5986328125,30.0,35.99
2021-05-29 15:12:33,544,1516,2173,6139,10251,10160,22842,7980,5778,2928,20758,12159,33008,54284,43909,54004,15830,19609,30.984039306640625,60.699462890625,364.3746032714844,364.3746032714844,2.49375,22.490625,25.0,20.0,33.7890625,13.232421875,30.0,35.99
2021-05-29 15:12:44,543,1514,2173,6138,10245,10160,22850,7984,5776,2930,20758,12160,33007,54240,43907,53848,15790,19605,31.001663208007812,60.76202392578125,364.3746032714844,364.3746032714844,2.496875,22.49375,25.0,20.003125,33.7890625,13.0859375,30.0,35.99
2021-05-29 15:12:55,544,1515,2173,6138,10251,10150,22839,7979,5777,2929,20755,12161,33007,54272,43909,53948,15829,19612,30.98907470703125,60.7513427734375,364.3746032714844,364.3746032714844,2.49375,22.503125,25.003125,19.996875,33.7890625,13.5009765625,30.0,35.99
2021-05-29 15:13:06,544,1514,2173,6140,10252,10156,22833,7983,5772,2927,20749,12158,33008,54286,43912,53813,15788,19602,30.991592407226562,60.78948974609375,364.3746032714844,364.3746032714844,2.496875,22.496875,25.003125,20.0,33.7890625,13.18359375,30.0,35.99
2021-05-29 15:13:17,543,1516,2172,6141,10249,10154,22835,7978,5771,2929,20756,12153,33009,54278,43908,53962,15828,19600,30.98907470703125,60.748291015625,364.3746032714844,364.3746032714844,2.5,22.490625,25.0,20.0,33.7646484375,12.4267578125,30.0,36.0
2021-05-29 15:13:28,544,1513,2173,6138,10246,10146,22835,7980,5776,2929,20755,12152,33000,54269,43909,53995,15833,19615,30.986557006835938,60.82611083984375,364.3746032714844,364.3746032714844,2.503125,22.49375,25.0,20.00625,33.7890625,13.427734375,30.0,35.99
2021-05-29 15:13:40,544,1515,2172,6140,10255,10154,22838,7981,5771,2930,20757,12158,33006,54247,43887,54003,15834,19617,30.994110107421875,60.833740234375,364.3746032714844,364.3746032714844,2.490625,22.509375,24.996875,19.996875,33.7890625,12.6708984375,29.99,35.99
2021-05-29 15:13:51,543,1515,2174,6135,10245,10144,22825,7985,5776,2928,20750,12156,32998,54264,43895,54005,15828,19608,30.976486206054688,60.88409423828125,364.3746032714844,364.3746032714844,2.496875,22.503125,25.0,20.0,33.7890625,13.37890625,29.98,35.99
2021-05-29 15:14:02,544,1515,2173,6138,10245,10153,22821,7980,5776,2926,20752,12158,33001,54261,43907,53963,15838,19597,30.984039306640625,60.8428955078125,364.3746032714844,364.3746032714844,2.49375,22.503125,24.996875,20.0,33.7890625,12.548828125,29.98,35.99
2021-05-29 15:14:13,544,1514,2174,6139,10245,10150,22821,7983,5774,2929,20750,12156,32994,54255,43897,53834,15795,19605,30.976486206054688,60.89324951171875,364.3746032714844,364.3746032714844,2.503125,22.5,24.996875,20.0,33.7890625,13.5009765625,29.99,35.99
2021-05-29 15:14:25,544,1514,2174,6141,10248,10146,22819,7978,5768,2929,20755,12159,33003,54284,43905,53979,15827,19608,30.97900390625,60.906982421875,364.3746032714844,364.3746032714844,2.49375,22.50625,25.0,20.003125,33.7890625,12.548828125,29.98,35.99
2021-05-29 15:14:36,544,1514,2173,6139,10254,10152,22838,7982,5770,2927,20773,12156,33007,54273,43909,53987,15831,19611,30.991592407226562,60.90850830078125,364.3746032714844,364.3746032714844,2.496875,22.503125,25.003125,20.0,33.7890625,12.7197265625,29.98,36.0
2021-05-29 15:14:47,544,1512,2173,6140,10250,10150,22821,7979,5774,2929,20768,12160,33010,54282,43906,53986,15831,19608,30.994110107421875,60.9405517578125,364.3746032714844,364.3746032714844,2.503125,22.50625,24.990625,20.003125,33.7890625,12.841796875,29.99,36.0
2021-05-29 15:14:58,544,1513,2174,6140,10249,10144,22821,7982,5774,2929,20759,12155,33011,54279,43883,54002,15844,19609,30.981521606445312,60.96649169921875,364.3746032714844,364.3746032714844,2.496875,22.490625,25.00625,20.0,33.7890625,12.548828125,29.98,35.99
2021-05-29 15:15:09,543,1515,2173,6138,10249,10146,22824,7981,5772,2930,20753,12159,32990,54236,43884,53990,15833,19612,30.984039306640625,60.955810546875,364.3746032714844,364.3746032714844,2.5,22.5,25.0,19.99375,33.7890625,13.5498046875,29.98,35.99
2021-05-29 15:15:21,544,1514,2173,6140,10249,10144,22816,7978,5774,2927,20757,12153,33011,54277,43911,54002,15834,19607,30.981521606445312,61.00006103515625,364.3746032714844,364.3746032714844,2.49375,22.496875,25.003125,20.003125,33.7890625,12.8662109375,29.98,35.98
2021-05-29 15:15:32,544,1515,2174,6141,10249,10148,22818,7980,5772,2930,20759,12159,32990,54281,43909,54000,15836,19608,30.984039306640625,61.04736328125,364.3746032714844,364.3746032714844,2.5,22.50625,25.0,19.996875,33.7890625,13.1103515625,29.98,35.98
2021-05-29 15:15:44,543,1515,2173,6141,10251,10150,22819,7980,5774,2929,20773,12161,33012,54258,43912,53985,15828,19610,30.976486206054688,61.00311279296875,364.3746032714844,364.3746032714844,2.503125,22.50625,24.996875,19.996875,33.7890625,12.4755859375,29.98,35.99
2021-05-29 15:15:55,544,1513,2173,6141,10250,10150,22814,7987,5774,2930,20755,12159,33004,54255,43890,53982,15846,19611,30.973968505859375,61.03515625,364.3746032714844,364.3746032714844,2.503125,22.49375,25.0,19.996875,33.7890625,13.4521484375,29.99,35.99
2021-05-29 15:16:06,544,1514,2172,6139,10249,10142,22807,7980,5774,2928,20755,12158,33008,54262,43902,53987,15832,19607,30.971450805664062,61.05804443359375,364.3746032714844,364.3746032714844,2.5,22.5,25.0,20.0,33.7890625,12.841796875,29.99,35.99
2021-05-29 15:16:17,543,1514,2172,6138,10251,10148,22822,7978,5774,2929,20753,12158,32997,54230,43897,53981,15828,19602,30.9588623046875,61.0626220703125,364.3746032714844,364.3746032714844,2.496875,22.509375,25.00625,20.0,33.7890625,13.6474609375,30.0,35.99
2021-05-29 15:16:28,543,1513,2173,6137,10249,10140,22808,7980,5772,2929,20753,12159,32991,54278,43878,53976,15832,19608,30.961380004882812,61.07330322265625,364.3746032714844,364.3746032714844,2.50625,22.503125,25.0,20.0,33.7890625,12.7197265625,30.0,36.0
2021-05-29 15:16:39,543,1515,2173,6140,10249,10146,22826,7979,5772,2927,20752,12153,33006,54276,43899,53987,15828,19618,30.963897705078125,61.0687255859375,364.3746032714844,364.3746032714844,2.5,22.503125,24.996875,20.0,33.7890625,12.4755859375,30.0,36.0
2021-05-29 15:16:50,544,1514,2173,6141,10253,10148,22812,7982,5772,2928,20752,12157,33003,54283,43898,53997,15834,19607,30.986557006835938,61.05804443359375,364.3746032714844,364.3746032714844,2.5,22.503125,25.003125,20.003125,33.7890625,13.5009765625,30.0,36.0
2021-05-29 15:17:01,544,1513,2173,6140,10256,10148,22827,7980,5774,2929,20761,12162,33002,54276,43905,53835,15785,19606,30.96893310546875,61.1297607421875,364.3746032714844,364.3746032714844,2.503125,22.509375,25.0,20.003125,33.7890625,13.623046875,30.0,36.0
2021-05-29 15:17:12,544,1513,2174,6139,10255,10148,22807,7981,5772,2929,20751,12151,33005,54258,43902,53984,15827,19607,30.996627807617188,61.09466552734375,364.3746032714844,364.3746032714844,2.5,22.503125,25.0,20.0,33.7890625,12.5244140625,30.0,36.0
2021-05-29 15:17:24,543,1514,2173,6139,10255,10148,22810,7979,5768,2927,20755,12155,33007,54241,43908,53986,15830,19612,30.98907470703125,61.0992431640625,364.3746032714844,364.3746032714844,2.5,22.5,24.99375,20.0,33.8134765625,13.3056640625,30.0,36.0
2021-05-29 15:17:35,543,1514,2173,6140,10256,10146,22822,7984,5772,2928,20758,12160,33010,54267,43906,53841,15779,19604,30.976486206054688,61.10076904296875,364.3746032714844,364.3746032714844,2.5,22.496875,25.0,20.009375,33.7890625,12.890625,30.0,36.0
2021-05-29 15:17:46,545,1515,2173,6139,10248,10144,22803,7983,5770,2927,20754,12149,33002,54271,43898,53995,15833,19603,30.973968505859375,61.0992431640625,364.3746032714844,364.3746032714844,2.5,22.503125,25.00625,19.996875,33.7890625,12.744140625,29.99,35.99
2021-05-29 15:17:57,544,1513,2172,6140,10250,10146,22798,7980,5772,2930,20755,12160,33012,54282,43908,53962,15827,19605,30.976486206054688,61.02142333984375,364.3746032714844,364.3746032714844,2.503125,22.503125,24.996875,19.996875,33.7890625,12.5,30.0,35.99
2021-05-29 15:18:08,545,1515,2172,6140,10251,10146,22811,7981,5772,2929,20765,12158,32993,54265,43898,53981,15836,19606,30.984039306640625,60.8306884765625,364.3746032714844,364.3746032714844,2.5,22.496875,25.003125,20.0,33.7890625,13.1591796875,30.01,35.99
2021-05-29 15:18:20,543,1515,2172,6141,10256,10146,22812,7983,5766,2930,20756,12154,33011,54296,43906,54014,15848,19610,30.971450805664062,60.69793701171875,364.3746032714844,364.3746032714844,2.5,22.503125,24.996875,20.00625,33.7890625,12.5244140625,30.01,36.0
2021-05-29 15:18:31,544,1514,2173,6141,10254,10148,22821,7984,5774,2930,20757,12154,32997,54273,43908,54004,15835,19609,30.97900390625,60.5743408203125,364.3746032714844,364.3746032714844,2.5,22.509375,25.0,20.0,33.8134765625,12.6708984375,30.01,36.01
2021-05-29 15:18:42,543,1513,2173,6141,10251,10146,22806,7984,5772,2929,20760,12159,33010,54282,43908,53987,15832,19611,30.966415405273438,60.58502197265625,364.3746032714844,364.3746032714844,2.503125,22.5,25.0,20.0,33.7890625,13.0126953125,30.01,36.01
2021-05-29 15:18:53,544,1515,2174,6143,10251,10146,22810,7983,5774,2930,20759,12160,33012,54282,43901,53970,15842,19605,30.98907470703125,60.5560302734375,364.3746032714844,364.3746032714844,2.5,22.496875,25.0,20.0,33.7890625,13.28125,30.01,36.01
2021-05-29 15:19:05,543,1514,2173,6140,10249,10148,22818,7984,5774,2930,20767,12161,32994,54274,43906,53835,15800,19605,30.976486206054688,60.56060791015625,364.3746032714844,364.3746032714844,2.50625,22.5,25.003125,19.99375,33.7890625,12.59765625,30.01,36.01
2021-05-29 15:19:16,543,1514,2173,6141,10251,10142,22807,7983,5770,2930,20757,12163,33008,54270,43904,54001,15830,19607,30.98907470703125,60.6109619140625,364.3746032714844,364.3746032714844,2.5,22.503125,25.0,20.00625,33.7890625,13.1103515625,30.01,36.01
2021-05-29 15:19:27,543,1515,2173,6139,10256,10138,22818,7982,5772,2930,20767,12160,32993,54243,43904,53811,15799,19607,30.981521606445312,60.62164306640625,364.3746032714844,364.3746032714844,2.503125,22.509375,24.996875,19.996875,33.7890625,13.37890625,30.01,36.0
2021-05-29 15:19:38,543,1513,2174,6141,10250,10146,22814,7981,5768,2929,20757,12152,32992,54282,43903,53990,15832,19593,30.973968505859375,60.6231689453125,364.3746032714844,364.3746032714844,2.50625,22.50625,24.996875,19.996875,33.7890625,13.232421875,30.01,36.0
2021-05-29 15:19:49,544,1514,2172,6138,10251,10146,22814,7984,5772,2926,20750,12152,33002,54268,43904,53996,15834,19605,30.971450805664062,60.67657470703125,364.3746032714844,364.3746032714844,2.503125,22.503125,25.0,20.003125,33.7890625,13.3544921875,30.01,35.99
2021-05-29 15:20:01,543,1514,2173,6139,10257,10148,22818,7985,5772,2929,20757,12160,33008,54274,43896,53836,15796,19603,30.984039306640625,60.6903076171875,364.3746032714844,364.3746032714844,2.50625,22.5,25.003125,20.0,33.7890625,12.8662109375,30.01,36.0
2021-05-29 15:20:12,543,1513,2171,6139,10252,10146,22806,7983,5772,2930,20754,12160,33009,54278,43896,54001,15835,19609,30.986557006835938,60.72845458984375,364.3746032714844,364.3746032714844,2.5,22.5,24.996875,20.0,33.7890625,13.0859375,30.0,36.0
2021-05-29 15:20:23,544,1516,2174,6138,10255,10156,22824,7980,5774,2929,20759,12159,33009,54277,43905,53834,15784,19604,30.98907470703125,60.72998046875,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.003125,33.7890625,13.5009765625,30.0,36.0
2021-05-29 15:20:34,545,1514,2172,6136,10248,10156,22846,7978,5778,2929,20756,12159,33009,54266,43898,53992,15832,19618,30.971450805664062,60.78643798828125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,13.4521484375,30.0,36.0
2021-05-29 15:20:46,545,1516,2175,6138,10249,10166,22859,7975,5780,2928,20760,12164,33008,54279,43908,54016,15835,19613,30.994110107421875,60.7757568359375,364.3746032714844,364.3746032714844,0.0,25.00625,24.99375,20.0,33.7890625,13.1103515625,30.0,35.99
2021-05-29 15:20:57,544,1517,2176,6138,10242,10170,22865,7981,5776,2930,20762,12153,33009,54277,43908,54012,15834,19610,30.971450805664062,60.78948974609375,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.003125,33.7890625,12.8173828125,30.0,35.99
2021-05-29 15:21:08,544,1516,2175,6135,10236,10171,22877,7979,5780,2929,20754,12153,32986,54259,43902,53973,15844,19602,30.984039306640625,60.8184814453125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,12.939453125,29.99,35.99
2021-05-29 15:21:20,544,1517,2175,6136,10243,10184,22886,7972,5780,2929,20767,12155,33008,54274,43921,53807,15785,19587,31.001663208007812,60.83221435546875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7890625,13.4033203125,29.98,35.99
2021-05-29 15:21:31,545,1518,2175,6135,10244,10188,22901,7976,5786,2930,20759,12163,33011,54282,43909,54006,15833,19610,30.98907470703125,60.8734130859375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,13.232421875,29.98,35.99
2021-05-29 15:21:42,544,1516,2174,6135,10235,10192,22917,7975,5782,2929,20761,12161,33010,54283,43919,53975,15836,19611,30.976486206054688,60.88104248046875,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,19.996875,33.7890625,13.6474609375,29.98,36.0
2021-05-29 15:21:53,546,1517,2175,6133,10232,10194,22923,7975,5788,2928,20771,12162,33009,54281,43911,53990,15834,19616,30.9588623046875,60.955810546875,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,19.99375,33.7646484375,13.28125,29.99,35.99
2021-05-29 15:22:04,545,1519,2175,6133,10232,10194,22909,7980,5784,2927,20757,12162,33003,54263,43918,54024,15846,19616,30.991592407226562,60.94207763671875,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7890625,13.037109375,29.99,35.99
2021-05-29 15:22:15,544,1516,2177,6132,10233,10198,22927,7977,5784,2929,20758,12153,33012,54270,43920,53983,15835,19616,30.98907470703125,60.94970703125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.00625,33.7890625,13.525390625,29.99,36.0
2021-05-29 15:22:27,545,1517,2175,6132,10232,10198,22928,7975,5788,2927,20755,12161,33012,54261,43904,53850,15786,19602,30.971450805664062,60.93902587890625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,12.8173828125,29.99,35.99
2021-05-29 15:22:38,545,1517,2176,6130,10233,10204,22929,7975,5790,2930,20769,12163,33010,54277,43911,53970,15829,19613,30.973968505859375,60.931396484375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,12.890625,30.0,36.0
2021-05-29 15:22:49,545,1518,2175,6131,10239,10206,22938,7977,5790,2928,20754,12156,33009,54280,43904,53995,15826,19609,30.996627807617188,60.94818115234375,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.00625,33.8134765625,12.890625,29.99,36.0
2021-05-29 15:23:01,544,1518,2175,6132,10231,10198,22946,7978,5784,2928,20761,12156,33009,54275,43890,53987,15835,19602,30.97900390625,60.9893798828125,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7890625,12.9150390625,29.99,35.99
2021-05-29 15:23:12,545,1518,2175,6132,10231,10208,22938,7976,5790,2930,20771,12163,33009,54282,43914,53822,15790,19593,30.961380004882812,61.02447509765625,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.0,33.7890625,13.0859375,30.0,35.99
2021-05-29 15:23:23,545,1518,2177,6128,10233,10212,22954,7978,5792,2928,20757,12153,33009,54277,43911,54012,15834,19610,30.97900390625,61.029052734375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.003125,33.7890625,12.5244140625,30.0,35.99
2021-05-29 15:23:34,546,1517,2176,6130,10231,10212,22949,7975,5790,2928,20760,12162,33013,54264,43912,54011,15835,19612,30.961380004882812,61.01837158203125,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,20.0,33.8134765625,12.841796875,30.0,35.99
2021-05-29 15:23:46,545,1517,2176,6130,10229,10212,22955,7976,5792,2927,20761,12162,33016,54289,43917,53964,15829,19607,30.98907470703125,61.0015869140625,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,13.5986328125,30.0,35.99
2021-05-29 15:23:57,546,1518,2176,6130,10236,10214,22963,7975,5794,2929,20763,12164,32995,54282,43920,54017,15836,19613,30.976486206054688,61.03363037109375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,13.0615234375,30.0,35.99
2021-05-29 15:24:08,545,1520,2176,6129,10227,10210,22957,7975,5792,2929,20761,12160,33008,54272,43907,53807,15801,19597,30.96893310546875,61.0321044921875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.7890625,12.6953125,30.0,35.99
2021-05-29 15:24:19,546,1519,2175,6129,10223,10218,22958,7970,5792,2930,20760,12161,32997,54270,43915,53968,15828,19605,30.986557006835938,61.05194091796875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7646484375,12.7197265625,29.99,35.98
2021-05-29 15:24:31,545,1518,2177,6129,10228,10220,22966,7972,5794,2928,20762,12162,33007,54270,43907,53994,15823,19606,30.96893310546875,61.0870361328125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,13.525390625,30.0,35.99
2021-05-29 15:24:42,545,1518,2175,6129,10232,10214,22982,7976,5796,2930,20762,12161,33008,54284,43904,54001,15833,19611,30.966415405273438,61.05804443359375,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,20.0,33.7890625,12.7197265625,30.0,35.99
2021-05-29 15:24:53,545,1518,2177,6126,10231,10220,22969,7974,5794,2930,20760,12157,33006,54288,43915,53839,15791,19603,30.96893310546875,61.0687255859375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,13.5986328125,30.0,35.99
2021-05-29 15:25:04,545,1519,2176,6128,10228,10220,22985,7977,5794,2929,20758,12162,32998,54271,43900,53984,15829,19606,30.986557006835938,61.09466552734375,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,12.5,30.01,35.99
2021-05-29 15:25:16,544,1518,2177,6126,10233,10224,22976,7973,5796,2929,20760,12162,33003,54287,43911,54008,15832,19599,30.98907470703125,61.090087890625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7646484375,13.37890625,30.01,35.99
2021-05-29 15:25:27,545,1518,2178,6128,10225,10224,22980,7972,5792,2930,20761,12163,33011,54272,43906,53994,15834,19611,30.986557006835938,61.10382080078125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7646484375,13.3544921875,30.0,35.99
2021-05-29 15:25:38,545,1519,2177,6128,10228,10218,22982,7974,5796,2927,20757,12162,33006,54280,43910,54006,15836,19608,30.973968505859375,61.1083984375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,13.4521484375,30.0,36.0
2021-05-29 15:25:49,545,1518,2176,6127,10222,10226,22977,7972,5794,2929,20760,12162,33009,54273,43930,53999,15834,19604,30.986557006835938,61.12823486328125,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.0,33.7890625,12.7197265625,30.0,36.0
2021-05-29 15:26:01,546,1519,2178,6127,10229,10227,22993,7975,5798,2928,20762,12158,33012,54282,43919,54016,15849,19612,30.97900390625,61.09619140625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,13.4521484375,30.01,36.0
2021-05-29 15:26:13,545,1519,2178,6128,10222,10228,22991,7974,5794,2931,20767,12168,33008,54268,43902,53969,15832,19614,30.971450805664062,61.03973388671875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7890625,12.744140625,30.02,36.0
2021-05-29 15:26:24,545,1519,2178,6128,10230,10228,23007,7967,5798,2929,20762,12156,33010,54277,43914,53995,15830,19609,30.9991455078125,60.833740234375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,13.6474609375,30.02,36.0
2021-05-29 15:26:35,545,1520,2178,6127,10233,10232,22998,7974,5794,2930,20760,12163,33003,54284,43920,54011,15843,19612,30.991592407226562,60.65216064453125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.003125,33.7890625,13.525390625,30.02,36.01
2021-05-29 15:26:46,546,1519,2177,6129,10226,10232,23001,7973,5794,2929,20760,12164,33012,54269,43919,53978,15839,19609,30.97900390625,60.55908203125,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.00625,33.7890625,13.0126953125,30.02,36.01
2021-05-29 15:26:57,545,1519,2177,6128,10228,10226,23005,7977,5794,2931,20776,12164,33015,54274,43916,53858,15792,19608,30.986557006835938,60.56976318359375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,13.623046875,30.02,36.01
2021-05-29 15:27:08,546,1519,2178,6128,10222,10226,23000,7970,5798,2929,20758,12161,33009,54272,43907,54002,15833,19607,30.96893310546875,60.540771484375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,19.99375,33.7890625,12.6953125,30.01,36.01
2021-05-29 15:27:20,544,1519,2176,6127,10224,10226,22992,7967,5798,2928,20759,12163,33014,54275,43909,53993,15831,19611,30.971450805664062,60.57586669921875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,13.57421875,30.0,36.0
2021-05-29 15:27:31,546,1519,2176,6126,10220,10230,23019,7971,5798,2927,20768,12163,33005,54257,43903,54004,15845,19609,30.96893310546875,60.5621337890625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,13.1103515625,29.99,36.0
2021-05-29 15:27:42,546,1520,2176,6126,10221,10230,23015,7973,5800,2930,20758,12156,33009,54277,43916,54011,15835,19602,31.001663208007812,60.57586669921875,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.0,33.7890625,12.6708984375,29.98,36.0
2021-05-29 15:27:53,545,1520,2178,6126,10229,10238,23015,7972,5796,2928,20759,12165,33011,54280,43920,53990,15839,19609,30.994110107421875,60.595703125,364.3746032714844,364.3746032714844,0.0,25.0,24.99375,20.0,33.7890625,12.6953125,29.98,36.0
